DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;49;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000978;GNC LINDÓIA 1;14;6000031;3066;3067;PORTO ALEGRE;RS;MOVIE SHOPPING CINEMAS LTDA;00.070.217/0001-78
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;42;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;23;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;64;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003724;JUIZ DE FORA SALA +5;10;6000017;2892;23841;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004847;MONTES CLAROS SALA +5;72;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005025;MOVIECOM JARAGUÁ 5;105;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001486;MOVIECOM MAXI 2;182;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001501;MOVIECOM PENHA 4;151;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004424;MOVIECOM TAUBATÉ 5;100;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003609;PATO DE MINAS 3;39;6000017;2892;22803;PATOS DE MINAS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000640;PRAIAMAR 1;204;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003510;SALA 03;78;6000027;21813;21814;HORTOLÂNDIA;SP;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;62;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004467;SALA XMOVIES 1;42;;25923;25924;GUARULHOS;SP;XMOVIES LTDA;18.873.801/0001-27
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000808;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 06;61;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005333;TOP CINEPLEX CAMPINAS - SALA 2;105;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003125;TOP CINEPLEX PAULÍNIA - SALA 2;77;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
06/01/2017;06/01/2017 21:20:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000731;UCI - SHOPPING CENTER TACARUNA - SALA 08;29;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
06/01/2017;06/01/2017 21:20:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001304;ESTAÇÃO IPANEMA SALA 1;52;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005043;ARCOPLEXCINEMAS LAJEADO III;63;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003810;ARCOPLEXCINEMAS LIMEIRA IV;39;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003832;ARCOPLEXCINEMAS- PARK EUROPEU II;58;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003839;ARCOPLEXCINEMAS- PATIO CHAPECÓ IV;40;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003841;ARCOPLEXCINEMAS- PATIO DOM LUIS II;20;6000003;24035;24055;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003849;ARCOPLEXCINEMAS- RIO CLARO V;52;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004946;CINE A MARABÁ SALA 04;26;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004938;CINE ARTE - SALA 01;4;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002567;CINE CATARATAS 4;43;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;61;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004171;CINEPLUS JARDIM 5;63;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001948;ELDORADO 01;253;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004249;GOIABEIRAS 2;139;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;95;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002126;IGUATEMI FLN 04;108;6000027;13234;13235;FLORIANÓPOLIS;SC;REDECINE FLN PROMOÇÕES CINEMATOGRÁFICA LTDA;08.077.339/0001-06
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000617;IPIRANGA 01;50;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004823;KINOPLEX AMAZONAS SALA 05;76;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002745;KINOPLEX BOULEVARD 02;92;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000067;KINOPLEX RIO SUL - SALA PLATINUM 03;101;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005265;KINOPLEX UBERABA SALA 04 VIP;74;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005019;KINOPLEX VIA PARQUE 5;52;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005077;MOVIECOM SHOPPING PASSEIO 3;6;6000100;2897;29852;SÃO LUÍS;MA;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005711;MULTICINE CINEMAS CAXIAS - SALA 01;19;6000045;34494;34495;CAXIAS;MA;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003284;MULTICINE JATAÍ 02;28;6000045;5935;19793;JATAÍ;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003282;MULTICINE MINEIROS 02;19;6000045;5935;19792;MINEIROS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005283;MULTICINE PARNAÍBA SALA 01;29;6000045;5935;30738;PARNAÍBA;PI;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005275;MULTICINE SANTA MARIA SALA 06;39;6000045;5935;30733;BRASÍLIA;DF;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005279;MULTICINE ÁGUAS LINDAS SALA 01;35;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000164;NORTH SHOPPING 5;42;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;138;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000106;ROXY 3;114;6000037;1991;2400;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004784;SALA CINEMARK BH SHOPPING 5;96;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001933;SALA KINOPLEX LEBLON SALA 04;150;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000078;SÃO LUIZ 4;132;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000662;TATUAPÉ 2;116;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000152;TERRAÇO 5;105;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000334;VILLA LOBOS 5;109;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003861;ARCOPLEXCINEMAS- VIA CATARINA I;16;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004980;CINE SUPER K SALA 05;46;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;58;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004890;CIRCUITO CINEMAS PFZ- SALA 03;4;6000028;15568;27876;PORTO FELIZ;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000703;DOWTOWN 2;51;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000859;ESPAÇO ITAU COUNTRY 1;49;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000120;KINOPLEX D. PEDRO 7 - IMAX;93;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001520;MOVIECOM BURITI 2;62;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001505;MOVIECOM CASTANHEIRA 7;32;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002257;MOVIECOM PATIO BELÉM 2;27;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;73;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;29;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:20:00;ROGUE ONE;ROGUE ONE: UMA HISTÓRIA STAR WARS;E1600663000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002559;UCI PALLADIUM - SALA 05;60;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/01/2017;06/01/2017 21:20:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002133;CINESYSTEM BANGU 03;35;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
06/01/2017;06/01/2017 21:20:00;SULLY;SULLY: O HERÓI DO RIO HUDSON;E1600533500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004873;KINOPLEX PRAIA DA COSTA SALA 02;13;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;SULLY;SULLY: O HERÓI DO RIO HUDSON;E1600533500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002861;KINOPLEX VILA OLÍMPIA 07;87;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;THE SALESMAN;O APARTAMENTO;E1600736500000;ORIGINAL;SIM;FRANÇA;5004598;SALA 1 VILLA LOBOS;33;;12439;26953;SÃO PAULO;SP;CINEMAS BELAS ARTES LTDA - EPP;08.599.959/0001-05
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5005395;CINE SHOW ANGRA DOS REIS - SALA 4;52;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5003877;CINEPLEX SBO 3;27;6000034;17732;24083;SANTA BÁRBARA D'OESTE;SP;CINEPLEX CINEMATOGRAFICA LTDA;12.474.469/0001-41
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5005637;CINESHOW TUBARÃO SALA 04;60;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5000206;KINOPLEX GRANDE RIO 3;55;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5001514;MOVIECOM PRAIA SHOPPING 3;17;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;ORIGINAL;SIM;CORÉIA DO SUL;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;10;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;DUBLADO;NÃO;CORÉIA DO SUL;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;66;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
06/01/2017;06/01/2017 21:20:00;TRAIN TO BUSAN;INVASÃO ZUMBI;E1600677200000;ORIGINAL;SIM;CORÉIA DO SUL;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;15;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
06/01/2017;06/01/2017 21:25:00;INCARNATE;DOMINAÇÃO;E1600749600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;40;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
06/01/2017;06/01/2017 21:25:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5005423;CINEMARK RORAIMA SALA 4;56;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
06/01/2017;06/01/2017 21:25:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5003153;IBICINEMAS - SALA 02;22;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
06/01/2017;06/01/2017 21:25:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000793;ANÁLIA FRANCO - SALA 02;161;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/01/2017;06/01/2017 21:25:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004979;CINE SUPER K SALA 04;122;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
