DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002414;MULTIPLEX PORTO VELHO SHOPPING 3;29;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005953;SALA 10 ESPLANADA VIP;40;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004404;SALA 3 VIP;16;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003516;SALA CINEPOLIS BARUERI 04;63;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004370;SALA CINEPOLIS PONTA NEGRA 07 TRADICIONAL;4;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004461;SALA NATAL SHOPPING 2 TRADICIONAL;12;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002871;SALA SSU 07;16;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006187;SÃO LEO BOURBON 01;45;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002374;UCI - SHOPPING CASA FORTE - SALA 05;26;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
21/09/2019;21/09/2019 16:00:00;RAMBO: LAST BLOOD;RAMBO: ATÉ O FIM;E1900310000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005889;UNIPLEX JOINVILLE - SALA 1;32;6000007;2442;37723;JOINVILLE;SC;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
21/09/2019;21/09/2019 16:00:00;REBELLES;MULHERES ARMADAS, HOMENS NA LATA;E1900275200000;ORIGINAL;SIM;FRANÇA;5001637;CINE TERESINA 6;7;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003864;ARCOPLEXCINEMAS- VIA CATARINA IV;11;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006141;ART MOVIE KARAJAS 03;2;6000028;15568;41661;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006028;CINE A PARAISO;6;6000008;15833;39676;SÃO SEBASTIÃO DO PARAÍSO;MG;CINE A LTDA;10.894.937/0001-01
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006007;CINE A SAO LOURENCO - SALA 01;7;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;12;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002772;CINE COLOMBO - PINHAL;1;6000008;15833;16611;ESPÍRITO SANTO DO PINHAL;SP;CINE A LTDA;10.894.937/0001-01
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002613;CINE COLOMBO RIO PARDO;2;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001968;CINE GLÓRIA SHOPPING;8;;5923;12006;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006085;CINE GRACHER PORTO BELO SALA 03;32;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006113;CINE GRACHER SÃO BENTO 03;44;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006301;CINE MARCOPOLO SALA 03;11;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005819;CINE PANORÂMICO 03;17;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001632;CINE POA 5;44;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004967;CINE XV APUCARANA SALA 02;26;6000012;15558;28645;APUCARANA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005723;CINEFLIX VALPARAISO SALA 06;12;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003535;CINEPOLIS BH 06;46;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004889;CIRCUITO CINEMAS PFZ- SALA 02;0;6000028;15568;27876;PORTO FELIZ;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000124;KINOPLEX D. PEDRO 11;67;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005824;MOVIE ARTE NOVA PRATA;14;6000041;37101;37102;NOVA PRATA;RS;ROBERTA GORNISKI;28.105.109/0001-02
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002986;SALA 02 BENTO GONÇALVES;9;6000041;14251;18040;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;77;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004565;SALA BOTUCATU 3;13;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
21/09/2019;21/09/2019 16:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004191;SALA SALA REDECINE MOGI GUAÇU 2;24;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5002349;CINE CIDADE JARDIM 6;150;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5003443;CINE SHOW ANGRA DOS REIS - SALA 2;18;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5003599;CINESYSTEM IMPERIAL SHOPPING - SALA 3;0;6000027;17200;22693;IMPERATRIZ;MA;REDECINE SLZ CINEMATOGRÁFICA LTDA;10.670.924/0001-59
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005389;CINESYSTEM ITABORAÍ - SALA 3;24;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005163;CINÉPOLIS MANAUS PLAZA - SALA 7;3;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005690;CIRCUITO CINEMAS - LIM - SALA 03;7;6000028;15568;34307;LIMEIRA;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5003115;KINOPLEX MACEIÓ 04;69;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/09/2019;21/09/2019 16:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5000852;TOP CINE HIPERSHOPPING ABC SALA 2;35;6000019;2373;2729;PETRÓPOLIS;RJ;TOP FILMS MARKETING LTDA;00.673.706/0001-14
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;35;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003902;CAMPINAS 5;87;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000476;CENTER 2;50;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000681;CINE ARICANDUVA 3;57;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004833;CINE CALÇADÃO;45;;27785;27787;VIÇOSA;MG;CINEMATOGRAFICA MAJO LTDA;04.525.595/0001-50
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001254;CINE PIRACICABA SHOPPING I;30;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5002427;CINE WEST SALA 02;4;;14882;14883;CASCAVEL;PR;WEST SIDE SHOPPING CENTER LTDA;68.761.170/0001-22
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005403;CINEFLIX GRANJA VIANNA - SALA 5;6;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005320;CINEFLIX SHOPPING PRAÇA NOVA ARAÇATUBA - SALA 05;11;6000014;25182;31153;ARAÇATUBA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005727;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 01;18;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005423;CINEMARK RORAIMA SALA 4;43;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002601;CINEMAS BENFICA - SALA 3;25;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5005861;CINÉPOLIS SANTA MARIA - SALA 4;21;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5005096;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 5;29;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005366;CIRCUITO CINEMAS - PNP SALA 03;1;6000028;15568;31541;PENÁPOLIS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004881;CIRCUITO CINEMAS PBAS- SALA 03;14;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000312;EXTRA ANCHIETA 7;16;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003151;IBICINEMAS - SALA 03;4;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002782;ILHA PLAZA 02;64;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000276;INTERLAGOS 9;39;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003375;JARDIM GUADALUPE 04;36;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002197;KINOPLEX VIA PARQUE 1;37;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001813;MULTIPLEX BAURU SHOPPING 1;43;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003059;MULTIPLEX CAMPO DOS GOYTACAZES IV;86;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002385;MULTIPLEX CAXIAS SHOPPING 5;114;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5005734;MULTIPLEX ITATIBA MALL 3;6;6000120;34798;34799;ITATIBA;SP;TOTALCINE CINEMATOGRAFICA LTDA;26.195.557/0001-19
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001277;MULTIPLEX PANTANAL SHOPPING IV (STADIUM);53;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001280;MULTIPLEX PANTANAL SHOPPING VII (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004732;MULTIPLEX PARK LAGOS 4;29;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001182;MULTIPLEX RIO PRETO V;45;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003378;MULTIPLEX SERRA 02;74;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001892;MULTIPLEX SHOPPING CAMPO LIMPO I;69;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001265;MULTIPLEX TABOÃO I (STADIUM);85;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004991;MULTIPLEX VIA NORTE MANAUS SALA 01;18;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5005900;MULTIPLEX VIC CENTER SALA 02;8;6000120;34798;37911;SANTA BÁRBARA D'OESTE;SP;TOTALCINE CINEMATOGRAFICA LTDA;26.195.557/0001-19
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006124;MULTIPLEX VOLTA REDONDA III;30;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000748;RIBEIRÃO PRETO - SALA 05;28;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004183;SALA CINE LAGUNA;20;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004760;SALA CINEMARK ATRIUM 05;41;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5003487;SALA PQ.BELEM 06;50;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004808;SHOPPING BOSQUE DOS IPÊS- SALA 02;11;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/09/2019;21/09/2019 16:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003917;SOROCABA CIANE SALA 6;48;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/09/2019;21/09/2019 16:00:00;YESTERDAY;YESTERDAY;E1900265700000;DUBLADO;NÃO;REINO UNIDO;5002119;CINE DUPLEX SALA 01;12;;6615;6584;AMPARO;SP;EMPRESA CINEMATOGRÁFICA ESTAÇÃO LTDA;01.272.408/0001-85
21/09/2019;21/09/2019 16:00:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5002919;CINEMARK BRASILIA 02;32;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5000304;PÁTIO HIGIENÓPOLIS 5;113;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5004791;SALA CINEMARK DIAMOND 02;35;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/09/2019;21/09/2019 16:00:00;YESTERDAY;YESTERDAY;E1900265700000;DUBLADO;NÃO;REINO UNIDO;5002053;UCI - KINOPLEX NORTE SHOPPING - SALA 08;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
