DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001182;MULTIPLEX RIO PRETO V;31;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000480;PARK BARIGUI 1;26;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004761;SALA CINEMARK ATRIUM 06;15;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003515;SALA CINEPOLIS BARUERI 03;12;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004474;SALA CINEPOLIS NORTH SHOPPING JOQUEI 04;7;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004751;SALA METROPOLITAN GARDEN 03;9;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000586;SHOPPING D 7;12;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003558;VILA VELHA 01;12;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/12/2021;31/12/2021 15:00:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000334;VILLA LOBOS 5;15;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001025;ARAÇATUBA I;3;6000002;3103;3111;ARAÇATUBA;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5006452;CINE LASER JIPARANA 1;2;6000104;44414;44416;JI-PARANÁ;RO;CINE LASER NORTE CINEMA LTDA;34.626.954/0001-26
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000489;CINE NITEROI 2;32;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002582;CINE PARAÍSO 02;19;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5002750;CINE PLAZA SALA 02;7;;16469;16470;ITUMBIARA;GO;CENTER PLAZA LTDA;03.202.826/0001-21
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002730;CINE SOROCABA 05;3;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006693;CINEMAIS GOIANIA - PORTAL NORTE SALA 03;0;6000017;2892;49692;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002099;CINEMARK FLORIANÓPOLIS VI;11;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005630;CINEMARK FOZ DO IGUAÇU SALA 01;3;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006510;CINEMARK ITABUNA 02;2;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001694;CINEMARK NATAL 1;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005220;CINEMARK VILA VELHA SALA 04;13;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5003531;CINEPOLIS BH 02;5;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5003074;CINEPOLIS BLUMENAU 5;8;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5005770;CINEPOLIS ITAQUA GARDEN - SALA 02;2;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002010;CINERITZ GUARAPARI 1;0;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5005358;CINÉPOLIS MANGABEIRA SALA 03;3;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5003395;CINÉPOLIS NORTE SUL PLAZA 04;11;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5005208;CINÉPOLIS RIO POTY SALA 12;20;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5004383;CINÉPOLIS SÃO LUIS SALA 05;23;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001944;ELDORADO 06;18;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004254;GOIABEIRAS 7;13;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;SIM;BRASIL;5003152;IBICINEMAS - SALA 01;9;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000230;METRÔ SANTA CRUZ 7;13;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001514;MOVIECOM PRAIA SHOPPING 3;0;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005277;MULTICINE CIDADE JARDIM SALA 02;6;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006356;MULTICINE IANDE SHOPPING 1;2;6000045;5935;43968;CAUCAIA;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5003284;MULTICINE JATAÍ 02;5;6000045;5935;19793;JATAÍ;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002385;MULTIPLEX CAXIAS SHOPPING 5;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005029;MULTIPLEX PATIO RORAIMA - SALA 4;3;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005914;MULTIPLEX PORTO VELHO SHOPPING 6;6;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001893;MULTIPLEX SHOPPING CAMPO LIMPO II;21;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002680;ORIENT CINE PARALELA - SALA 01;23;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000641;PRAIAMAR 2;16;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006519;ROXY CUBATÃO 01;0;6000051;30598;44955;CUBATÃO;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5003034;SALA ALPHA01 VIP;11;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5003488;SALA PQ.BELEM 07;4;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5004702;SALA RIOMAR 8 - TRADICIONAL;4;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5002869;SALA SSU 01;13;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000635;STUDIO 4;12;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002357;UCI SANTANA - SALA 04;15;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
31/12/2021;31/12/2021 15:00:01;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006528;CINE A MINEIROS 03;13;6000008;15833;45032;MINEIROS;GO;CINE A LTDA;10.894.937/0001-01
31/12/2021;31/12/2021 15:00:01;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001497;MOVIECOM CASTANHEIRA 2;69;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
31/12/2021;31/12/2021 15:00:01;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002233;MULTIPLEX CIDADE 8;16;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
31/12/2021;31/12/2021 15:00:01;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006529;SALA CINE A SERRA TALHADA 01;4;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
31/12/2021;31/12/2021 15:00:01;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006262;CINEART BARBACENA 1;0;6000013;437;42601;BARBACENA;MG;DELTA FILMES LTDA;01.735.159/0001-17
31/12/2021;31/12/2021 15:00:01;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006522;UNIPLEX PARANAGUA 2;0;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
31/12/2021;31/12/2021 15:05:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004248;GOIABEIRAS 1;7;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004409;SALA 2 ESPLANADA TRADICIONAL;21;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:05:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004780;SALA CINEMARK BH SHOPPING 1;53;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;26;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;13;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000241;CARIOCA SHOPPING 5;11;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005798;CINEMARK WEST PLAZA SALA 01;20;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:05:00;THE MATRIX RESURRECTIONS;MATRIX RESURRECTIONS;E2100503500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004805;UCI KINOPLEX DELUX RECIFE SALA 03;16;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
31/12/2021;31/12/2021 15:05:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006263;CINEART BARBACENA 2;5;6000013;437;42601;BARBACENA;MG;DELTA FILMES LTDA;01.735.159/0001-17
31/12/2021;31/12/2021 15:05:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;DUBLADO;NÃO;BRASIL;5005163;CINÉPOLIS MANAUS PLAZA - SALA 7;4;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
31/12/2021;31/12/2021 15:05:01;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002967;BOULEVARD SHOPPING 04;13;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
31/12/2021;31/12/2021 15:05:01;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004556;CINEART CONTAGEM 2;0;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001635;CINE TERESINA 2;107;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001090;CINE VOLTA REDONDA 01;38;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006043;CINEMARK FLAMBOYANT SALA 05;107;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002096;CINEMARK FLORIANÓPOLIS I;84;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002836;CINEMARK OSASCO 09;4;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;37;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005223;CINEMARK VILA VELHA SALA 07;13;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001435;MOVIECOM BOAVISTA 3;38;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001480;MOVIECOM JARAGUÁ 3;67;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004420;MOVIECOM TAUBATÉ 1;49;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004968;MOVIECOM VALE DO AÇO SALA 04;159;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000469;MUELLER 3;3;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006053;MULTIPLEX MAUÁ VI (STADIUM);74;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000774;NEW YORK CITY CENTER - SALA 10;14;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000483;PARK BARIGUI 4;36;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;12;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004516;SALA MOVIEMAX 02;9;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004493;SALA PASSEIO 05;87;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
31/12/2021;31/12/2021 15:10:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004350;SALA PATIO BATEL 02 MACRO XE;22;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
