DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
16/02/2019;16/02/2019 14:25:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;29;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
16/02/2019;16/02/2019 14:25:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002261;CINE NORTE 02;8;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
16/02/2019;16/02/2019 14:25:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005521;CINESERCLA CAJAZEIRAS SALA 01;2;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
16/02/2019;16/02/2019 14:25:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005443;CINESERCLA RIO GRANDE SALA 01;4;6000106;5892;32278;RIO GRANDE;RS;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
16/02/2019;16/02/2019 14:25:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004277;SALA SERCLA VALADARES 02;25;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
16/02/2019;16/02/2019 14:25:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5000272;INTERLAGOS 5;24;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/02/2019;16/02/2019 14:25:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5000655;SP MARKET 6;37;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/02/2019;16/02/2019 14:25:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5003559;VILA VELHA 02;5;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/02/2019;16/02/2019 14:25:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002670;CINE PAMPULHA MALL SALA 3;15;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
16/02/2019;16/02/2019 14:25:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5004569;SALA CINE ARTE PAJUÇARA 01;21;;26591;26593;MACEIÓ;AL;ASSOCIAÇÃO CULTURAL ARTE PAJUÇARA - ACAP;19.442.911/0001-05
16/02/2019;16/02/2019 14:25:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005972;PLANET NITEROI - SALA 05;34;6000048;25436;38804;NITERÓI;RJ;SRS PLANET CINEMAS LTDA;13.250.172/0001-65
16/02/2019;16/02/2019 14:25:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004150;SALA CARUARU 1;11;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
16/02/2019;16/02/2019 14:25:00;THE KID WHO WOULD BE KING;O MENINO QUE QUERIA SER REI;E1800598900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004431;MOVIECOM UNIMART 5;19;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/02/2019;16/02/2019 14:25:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5004777;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 3;16;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:25:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5005304;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 1;0;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:25:00;THE MULE;A MULA;E1800605900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002217;ESTAÇÃO NET GÁVEA 2;118;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001026;ARAÇUTABA II;10;6000002;3103;3111;ARAÇATUBA;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;37;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005191;ATLÂNTICO;2;6000034;30170;30172;AQUIDAUANA;MS;ATLANTICO CINE LTDA - EPP;22.455.854/0001-03
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001273;AVENIDA CENTER II;19;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003902;CAMPINAS 5;48;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002995;CATUAI MARINGÁ 01;29;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001249;CENTER IGUATEMI I;10;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5006062;CENTERPLEX BOULEVARD 04;8;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001013;CINE PALADIUM II;51;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001257;CINE PIRACICABA SHOPPING IV;14;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001633;CINE POA 1;35;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005809;CINEFLIX APARECIDA DE GOIANIA - SALA 5;9;6000014;24534;36838;APARECIDA DE GOIÂNIA;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004776;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 2;96;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005531;CINEFLIX CANTAREIRA SALA 03;44;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005407;CINEFLIX GRANJA VIANNA - SALA 1 IMAX;25;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005516;CINEFLIX LONDRINA SALA 03;7;6000014;31135;32667;LONDRINA;PR;REDECINE LONDRINA CINEMATOGRAFICA LTDA;21.923.650/0001-89
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005721;CINEFLIX VALPARAISO SALA 04;18;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005308;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 5;25;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004105;CINEMAGIC VITORIA SALA 02;39;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002068;CINEPLUS CAMPO LARGO 1;13;6000023;12893;12896;CAMPO LARGO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5004997;CINESYSTEM AMERICAS 01;17;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5005126;CINÉPOLIS MARÍLIA SHOPPING - SALA 2;13;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5005070;CINÉPOLIS PARQUE MAIA SALA 11;8;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005184;CINÉPOLIS SHOPPING GUARARAPES - SALA 7;33;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004280;CM CINEMAS ARARUAMA 02;40;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003644;CM CINEMAS RIO DAS OSTRAS SALA 01;17;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005246;GONZAGA 5 - SALA 5;28;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003376;JARDIM GUADALUPE 05;33;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5006194;LITORAL PLAZA 02;40;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004306;MOMBACA 2;25;6000014;25182;25184;PINDAMONHANGABA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001815;MULTIPLEX BAURU SHOPPING 3;60;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003062;MULTIPLEX CAMPO DOS GOYTACAZES V;33;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001239;MULTIPLEX CATUAI LONDRINA SALA 1;66;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002386;MULTIPLEX CAXIAS SHOPPING 2;31;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005732;MULTIPLEX ITATIBA MALL 1;3;6000120;34798;34799;ITATIBA;SP;TOTALCINE CINEMATOGRAFICA LTDA;26.195.557/0001-19
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5006053;MULTIPLEX MAUÁ VI (STADIUM);43;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001281;MULTIPLEX PANTANAL SHOPPING VIII (STADIUM);42;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004729;MULTIPLEX PARK LAGOS 1;29;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005026;MULTIPLEX PATIO RORAIMA - SALA 1;25;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002412;MULTIPLEX PORTO VELHO SHOPPING 5;13;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001179;MULTIPLEX RIO PRETO II;41;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003379;MULTIPLEX SERRA 03;48;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001896;MULTIPLEX SHOPPING CAMPO LIMPO V;34;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001267;MULTIPLEX TABOÃO III (STADIUM);42;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5006127;MULTIPLEX VOLTA REDONDA VI;49;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5001018;PLAZA III;14;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005869;ROXY 6 BRISAMAR SALA 03;50;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003909;SALA 4 VIP;31;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004412;SALA 5 ESPLANADA TRADICIONAL;18;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003513;SALA CINEPOLIS BARUERI 01;12;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003478;SALA CINEPOLIS BELA VISTA 06;39;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004164;SALA PELOTAS 03;34;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003483;SALA PQ.BELEM 02;10;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004191;SALA SALA REDECINE MOGI GUAÇU 2;33;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000804;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 02;55;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000319;SHOPPING IGUATEMI 5;59;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000791;SHOPPING JARDIM SUL - SALA 09;8;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5003912;SOROCABA CIANE SALA 1;41;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000656;SP MARKET 7;38;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000733;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 02;58;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005326;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 03;39;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;46;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004520;UCI ILHA - SALA 02;16;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
16/02/2019;16/02/2019 14:30:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002560;UCI PALLADIUM - SALA 01;57;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/02/2019;16/02/2019 14:30:00;CAN YOU EVER FORGIVE ME?;PODERIA ME PERDOAR?;E1800462600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001139;ESPAÇO ITAU FREI CANECA 7;59;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
16/02/2019;16/02/2019 14:30:00;COLD WAR;GUERRA FRIA;E1800301900000;ORIGINAL;SIM;FRANÇA;5005878;CINE SHOW BEIRAMAR - SALA 04;24;6000025;37455;37456;FLORIANÓPOLIS;SC;FLORIPA FILMES LTDA;28.032.122/0001-89
16/02/2019;16/02/2019 14:30:00;COLD WAR;GUERRA FRIA;E1800301900000;ORIGINAL;SIM;FRANÇA;5003034;SALA ALPHA01 VIP;4;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
