DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5001700;CINEMARK NATAL 7;11;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003007;CINEMARK SHOPPING GRANJA VIANA V;4;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;16;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;26;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005233;CINEMARK TIETÊ PLAZA SALA 03;7;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005219;CINEMARK VILA VELHA SALA 03;9;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002080;CINEMARK VITÓRIA 01;19;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;DUBLADO;NÃO;BRASIL;5005694;CINEPOLIS RIOMAR KENNEDY - SALA 03;7;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003040;CINESYSTEM VIA BRASIL 1;12;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;DUBLADO;NÃO;BRASIL;5005087;CINÉPOLIS ITAQUERA SALA 04;10;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005359;CINÉPOLIS MANGABEIRA SALA 04;4;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003395;CINÉPOLIS NORTE SUL PLAZA 04;0;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;0;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000704;DOWTOWN 3;9;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000310;EXTRA ANCHIETA 5;3;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005249;GONZAGA 5 - SALA 2;10;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004234;GUARULHOS 2;1;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000275;INTERLAGOS 8;35;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000480;PARK BARIGUI 1;5;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005174;PARQUE ANILINAS 3 - SALA 2;1;6000051;22896;30132;CUBATÃO;SP;PATIO DE CINEMAS LTDA - ME;11.413.383/0001-46
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000994;PATIO SAVACCI 6;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000647;PRAIAMAR 8;11;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002512;REDECINE - VALESUL 4;5;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005867;ROXY 6 BRISAMAR SALA 01;14;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;DUBLADO;NÃO;BRASIL;5004406;SALA 5 TRADICIONAL;0;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;DUBLADO;NÃO;BRASIL;5004346;SALA CINEPOLIS SÃO BERNARDO 06;12;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004500;SALA GOLDEN SQUARE 05;4;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004754;SALA METROPOLITAN GARDEN 06;7;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004743;SALA METROPOLITANO BARRA 02;4;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004493;SALA PASSEIO 05;3;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004453;SALA TUCURUVI 03;7;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004258;SALA VILA VALE TAUBATE 04;7;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000260;SHOPPING COLINAS 3;5;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000318;SHOPPING IGUATEMI 4;5;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000255;SHOPPING JARDINS 7;6;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000658;SP MARKET 9;2;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5004223;CINEMARK RIOMAR RECIFE 3;17;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5006031;CINEPOLIS SHOPPING PATTEO OLINDA SALA 03;14;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5006144;CULT CINEMAS IJUI 01;3;;41664;41665;IJUÍ;RS;BRANDOLT E CIA LTDA;31.320.834/0001-08
27/02/2019;27/02/2019 17:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5003036;SALA ALPHA 03 VIP;8;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;THE LEGO MOVIE 2: THE SECOND PART;UMA AVENTURA LEGO 2;E1900024100000;DUBLADO;NÃO;AUSTRÁLIA;5005431;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 06;17;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
27/02/2019;27/02/2019 17:15:00;THE MULE;A MULA;E1800605900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005139;CINÉPOLIS MANAÍRA SHOPPING - SALA 10;8;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;THE MULE;A MULA;E1800605900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003580;CONTINENTE 02;12;6000024;17266;22648;SÃO JOSÉ;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:00;THE MULE;A MULA;E1800605900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004581;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 7 VIP;4;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:15:01;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006117;MULTIPLEX PLAZA SUL SALA 02;2;6000049;39188;41344;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
27/02/2019;27/02/2019 17:20:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002736;CINE SOROCABA 01;5;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
27/02/2019;27/02/2019 17:20:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5000695;CINE TAMBORÉ 3;7;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004248;GOIABEIRAS 1;6;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001502;MOVIECOM CASTANHEIRA 5;56;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000165;NORTH SHOPPING 6;21;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
27/02/2019;27/02/2019 17:20:00;BEAUTIFUL BOY;QUERIDO MENINO;E1800562000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004382;CINÉPOLIS SÃO LUIS SALA 02 - VIP;1;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:20:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000676;ABC PLAZA 8;9;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;21;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
27/02/2019;27/02/2019 17:20:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5004433;MOVIECOM PÁTIO MARABÁ 1;0;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;GREEN BOOK;GREEN BOOK - O GUIA;E1800532100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;44;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000680;CINE ARICANDUVA 2;8;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004106;CINEMAGIC VITORIA SALA 03;4;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002830;CINEMARK OSASCO 06;23;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004239;GUARULHOS 7;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000276;INTERLAGOS 9;6;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001520;MOVIECOM BURITI 2;13;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001505;MOVIECOM CASTANHEIRA 7;58;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001883;MOVIECOM CONQUISTA SUL 1;0;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002894;MOVIECOM FRANCA 02;6;6000100;2914;17420;FRANCA;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001487;MOVIECOM MAXI 5;24;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002257;MOVIECOM PATIO BELÉM 2;59;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001506;MOVIECOM PENHA 6;8;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001507;MOVIECOM PRAIA SHOPPING 6;3;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000922;MOVIECOM PRUDENSHOPPING 1;21;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004436;MOVIECOM PÁTIO MARABÁ 4;9;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004423;MOVIECOM TAUBATÉ 4;9;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001492;MOVIECOM TIVOLI 1;6;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000929;MOVIECOM VALE DO AÇO SALA 02;25;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006078;MULTIPLEX MARABA SALA 04;8;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002676;ORIENT CINE PARELELA - SALA 04;22;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;37;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005972;PLANET NITEROI - SALA 05;15;6000048;25436;38804;NITERÓI;RJ;SRS PLANET CINEMAS LTDA;13.250.172/0001-65
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002509;REDECINE - VALESUL 3;17;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;5;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004371;SALA CINEPOLIS PONTA NEGRA 08 TRADICIONAL;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003553;SALA PLAYARTE METRÓPOLE 05;8;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000585;SHOPPING D 6;12;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;3;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000657;SP MARKET 8;9;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000662;TATUAPÉ 2;22;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
27/02/2019;27/02/2019 17:20:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;1;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
27/02/2019;27/02/2019 17:20:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;24;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
