DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
21/11/2021;21/11/2021 21:41:00;HARRY POTTER AND THE PHILOSOPHER'S STONE;HARRY POTTER E A PEDRA FILOSOFAL;E1500138600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002543;CINE COROA DO MEIO 05;134;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;ORIGINAL;SIM;RÚSSIA;5006101;CINESYSTEM AMÉRICAS 09;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
21/11/2021;21/11/2021 21:45:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;ORIGINAL;SIM;RÚSSIA;5005069;CINÉPOLIS PARQUE MAIA SALA 10;6;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;DUBLADO;NÃO;RÚSSIA;5003910;SALA 5 VIP;24;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/11/2021;21/11/2021 21:45:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;ORIGINAL;SIM;RÚSSIA;5002557;UCI PALLADIUM - SALA 08;2;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;18;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;35;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002838;CINEMARK OSASCO 03;64;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005128;CINÉPOLIS MARÍLIA SHOPPING - SALA 4;22;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;40;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004384;CINÉPOLIS SÃO LUIS SALA 03 - VIP;14;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002940;SALA 03;84;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004409;SALA 2 ESPLANADA TRADICIONAL;36;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003034;SALA ALPHA01 VIP;29;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003120;SALA CINE ESMERALDA 02;5;;19369;19370;MARÍLIA;SP;L.S. CINEMATOGRÁFICA LTDA;11.244.458/0001-02
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5005376;2120 CINEMARK MOGI DAS CRUZES SALA 05;7;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5005811;ARAÚJO MULTIPLEX VIA VERDE 05;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5002429;CINE BARRA SHOPPING SUL 7;3;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005806;CINEFLIX APARECIDA DE GOIANIA - SALA 2;1;6000014;24534;36838;APARECIDA DE GOIÂNIA;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005529;CINEFLIX CANTAREIRA SALA 01;5;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005403;CINEFLIX GRANJA VIANNA - SALA 5;13;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004184;CINEFLIX JK SHOPPING - SALA 1;3;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5005517;CINEFLIX LONDRINA SALA 04-VIP;0;6000014;31135;32667;LONDRINA;PR;REDECINE LONDRINA CINEMATOGRAFICA LTDA;21.923.650/0001-89
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5006514;CINEFLIX RIO GRANDE 1;4;6000014;44914;44915;RIO GRANDE;RS;REDECINE RIO GRANDE CINEMATOGRAFICA LTDA;35.804.953/0001-97
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005719;CINEFLIX VALPARAISO SALA 02;3;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005307;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 4;5;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5005627;CINEMARK CAMAÇARI SALA 03;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5003080;CINEMARK SHOPPING CAPIM DOURADO V;2;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;4;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5006290;CINEMARK SÃO GONÇALO 02;6;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005112;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 3;16;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005091;CINÉPOLIS ITAQUERA SALA 08;26;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005120;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 3;10;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005453;CINÉPOLIS SHOPPING CERRADO SALA 06;19;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000275;INTERLAGOS 8;13;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5002795;MARINGA PARK SHOPPING 04;7;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5001241;MULTIPLEX CATUAI LONDRINA SALA 3;81;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5006221;REDECINE MARINGA 03;7;6000014;24536;41987;MARINGÁ;PR;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5006473;REDECINE SUMARE 02;11;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5004267;SALA 07;2;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004565;SALA BOTUCATU 3;9;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5004748;SALA METROPOLITANO BARRA 07;4;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5004349;SALA PATIO BATEL 01 4DX;4;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004165;SALA PELOTAS 04;19;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004190;SALA REDECINE MOGI GUAÇU 1;10;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5000320;SHOPPING IGUATEMI 6;9;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000652;SP MARKET 3;5;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5000336;VILLA LOBOS 7;3;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;HARRY POTTER AND THE PHILOSOPHER'S STONE;HARRY POTTER E A PEDRA FILOSOFAL;E1500138600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003588;JUNDIAI SHOPPING 01;262;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;HARRY POTTER AND THE PHILOSOPHER'S STONE;HARRY POTTER E A PEDRA FILOSOFAL;E1500138600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004402;SALA 1 MAKRO;83;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;Jogos Eletrônicos;;G0000000000003;DUBLADO;NÃO;;5000812;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 10;223;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/11/2021;21/11/2021 21:45:00;Jogos Eletrônicos;;G0000000000003;DUBLADO;NÃO;;5002374;UCI - SHOPPING CASA FORTE - SALA 05;142;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
21/11/2021;21/11/2021 21:45:00;Jogos Eletrônicos;;G0000000000003;ORIGINAL;SIM;;5000717;UCI RIBEIRO- RECIFE - SALA 04;128;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005696;CINEPOLIS RIOMAR KENNEDY - SALA 05;7;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005574;CINESYSTEM PAULISTA SALA 04;2;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005131;CINÉPOLIS MANAÍRA SHOPPING - SALA 2;19;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001436;MOVIECOM BOAVISTA 4;4;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001521;MOVIECOM BURITI 3;31;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000926;MOVIECOM PENHA 1;4;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004431;MOVIECOM UNIMART 5;0;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006055;MULTIPLEX MAUÁ VIII (STADIUM);34;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001179;MULTIPLEX RIO PRETO II;29;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002869;SALA SSU 01;10;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;8;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;THE FRENCH DISPATCH;A CRÔNICA FRANCESA;E2100432700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006469;CINÉPOLIS JARDIM PAMPLONA 3 - VIP;2;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/11/2021;21/11/2021 21:45:00;THE PROTEGE;A PROFISSIONAL;E2100371700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005642;CINE LASER BARRA DO GARÇAS SALA 01;18;6000104;33805;33806;BARRA DO GARÇAS;MT;CINE LASER BARRA DO GARÇAS LTDA- ME;24.864.214/0001-74
21/11/2021;21/11/2021 21:45:00;THE PROTEGE;A PROFISSIONAL;E2100371700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:45:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003559;VILA VELHA 02;15;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/11/2021;21/11/2021 21:50:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;DUBLADO;NÃO;RÚSSIA;5004777;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 3;11;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/11/2021;21/11/2021 21:50:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;ORIGINAL;SIM;RÚSSIA;5000225;METRÔ SANTA CRUZ 2;0;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;DUBLADO;NÃO;RÚSSIA;5000325;NOVO SHOPPING 7;10;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;ORIGINAL;SIM;RÚSSIA;5004789;SALA CINEMARK BH SHOPPING 10;27;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;CHERNOBYL: ABYSS;CHERNOBYL: O FILME;E2100461100000;DUBLADO;NÃO;RÚSSIA;5004494;SALA PASSEIO 06;19;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;DEAR EVAN HANSEN;QUERIDO EVAN HANSEN;E2100412200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005910;CINE RITZ ITAÚNA SALA 02;1;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
21/11/2021;21/11/2021 21:50:00;DEAR EVAN HANSEN;QUERIDO EVAN HANSEN;E2100412200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006652;PARÁ DE MINAS 01;0;6000000;47429;47430;PARÁ DE MINAS;MG;CINE RITZ PARÁ DE MINAS LTDA.;38.594.282/0001-75
21/11/2021;21/11/2021 21:50:00;DUNE;DUNA;E2100356100000;DUBLADO;NÃO;CANADÁ;5004501;SALA STARCINE ILHA SOLTEIRA 01;7;;26086;26087;ILHA SOLTEIRA;SP;STAR CINE FILMES LTDA EPP;18.898.928/0001-09
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000684;CINE ARICANDUVA 6;45;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005702;CINE RITZ PÁTIO DIVINÓPOLIS - SALA 2;4;6000000;34407;34408;DIVINÓPOLIS;MG;CINE RITZ DIVINÓPOLIS LTDA. - EPP;15.800.338/0001-03
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;28;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002094;CINEMARK FLORIANÓPOLIS V;14;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;56;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005214;CINEMARK LAGES GARDEN SALA 04;27;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;33;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/11/2021;21/11/2021 21:50:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000297;PIER 21 11;31;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
