DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005200;CINÉPOLIS RIO POTY SALA 04-MACRO;1;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005859;CINÉPOLIS SANTA MARIA - SALA 2;3;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005448;CINÉPOLIS SHOPPING CERRADO SALA 02;0;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006326;OURINHOS SALA 1 - TRADICIONAL;3;6000024;17266;43431;OURINHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003289;SALA 01 MACRO DIGITAL;3;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002938;SALA 04;17;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002973;SALA 04;13;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004402;SALA 1 MAKRO;1;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004410;SALA 3 ESPLANADA MACRO;2;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003031;SALA ALPHA 03 JUNIOR;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003516;SALA CINEPOLIS BARUERI 04;6;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004390;SALA CINEPOLIS BAURU 01;5;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003478;SALA CINEPOLIS BELA VISTA 06;2;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004575;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 1 MACRO;0;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004475;SALA CINEPOLIS NORTH SHOPPING JOQUEI 05;9;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002868;SALA SSU 06;3;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:15:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006871;UCI PLAZA SUL 6;5;6000058;749;52086;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/03/2023;22/03/2023 13:15:01;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003388;MULTIPLEX MINAS SHOPPING 03;5;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:20:00;A PORTA AO LADO;;B2200325000000;ORIGINAL;NÃO;BRASIL;5003463;ESPAÇO ITAU BOTAFOGO 5;9;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;CORAZON DE PADRE;CORAÇÃO DE PADRE - SÃO JOSÉ;E2200352800000;DUBLADO;NÃO;ESPANHA;5004741;CINE MARQUISE ULTRAVISÃO 04;0;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
22/03/2023;22/03/2023 13:20:00;CREED III;CREED III;E2200464000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006767;CINEX PALMAS 03;0;;50303;50307;PALMAS;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/03/2023;22/03/2023 13:20:00;CREED III;CREED III;E2200464000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002573;CIRCUITO 03;4;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000192;BAY MARKET SALA 01;16;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001919;BOA VISTA 4;23;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000116;KINOPLEX D. PEDRO 3;7;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000056;KINOPLEX IGUAÇU TOP SALA 01 - KINOEVOLUTION;33;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001961;KINOPLEX NOVA AMÉRICA SALA 05;22;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005564;KINOPLEX NOVA IGUAÇU SALA 03 PLATINUM;5;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000169;KINOPLEX PARKSHOPPING 6;7;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
22/03/2023;22/03/2023 13:20:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001278;MULTIPLEX PANTANAL SHOPPING V (STADIUM);40;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/03/2023;22/03/2023 13:20:00;MATO SECO EM CHAMAS;;B2000076800000;ORIGINAL;NÃO;BRASIL;5001136;ESPAÇO ITAU FREI CANECA 4;21;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5001137;ESPAÇO ITAU FREI CANECA 5;1;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5001188;GNC BLUMENAU 3;6;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5002138;GNC CAMBORIÚ 7;2;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5002814;GNC GARTEN 04;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5005508;GNC NAÇÕES SALA 02;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5004204;GNC PRAIA DE BELAS 5;5;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:20:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5004413;SALA 7 ESPLANADA TRADICIONAL;6;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:20:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005108;CINÉPOLIS CAMPINAS SHOPPING - SALA 9;8;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:20:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002867;SALA SSU 02;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:20:00;QUANDO FALTA O AR;;B2200114000000;ORIGINAL;NÃO;BRASIL;5006135;CINE LUZ;0;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
22/03/2023;22/03/2023 13:20:00;SCREAM VI;PÂNICO VI;E2300042800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000140;CINE GOIÂNIA 3;0;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:20:00;SCREAM VI;PÂNICO VI;E2300042800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;9;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/03/2023;22/03/2023 13:20:00;SCREAM VI;PÂNICO VI;E2300042800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;7;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/03/2023;22/03/2023 13:20:00;SCREAM VI;PÂNICO VI;E2300042800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006025;PATROCINE - SALA 02;1;;39595;39596;PATROCÍNIO;MG;PATROCINE CINEMAS LTDA. - EPP;28.801.062/0001-11
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004559;CINEART CONTAGEM 5;0;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000824;MULTIPLEX DEL REY 5;1;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001397;MULTIPLEX ITAÚ POWER 2;5;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;25;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;18;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
22/03/2023;22/03/2023 13:20:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004351;SALA PATIO BATEL 03 VIP;0;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:20:00;THE WHALE;A BALEIA;E2300007400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003459;ESPAÇO ITAU BOTAFOGO 1;14;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:00;TÁR;TÁR;E2200400100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001210;CINE METHA GLAUBER ROCHA 2;6;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/03/2023;22/03/2023 13:20:00;TÁR;TÁR;E2200400100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;2;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:00;WOMEN TALKING;ENTRE MULHERES;E2300033800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003461;ESPAÇO ITAU BOTAFOGO 3;4;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:20:01;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002966;BOULEVARD SHOPPING 06;4;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:20:01;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003390;MULTIPLEX MINAS SHOPPING 05;6;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/03/2023;22/03/2023 13:25:00;65;65 AMEAÇA PRÉ-HISTÓRICA;E2300025600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;2;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
22/03/2023;22/03/2023 13:25:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5005536;CINE'N FUN SALA 02;5;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
22/03/2023;22/03/2023 13:25:00;MUMMIES;AS MÚMIAS E O ANEL PERDIDO;E2200464500000;DUBLADO;NÃO;ESPANHA;5006760;CINEX PONTA GROSSA 01;0;;50303;50306;PONTA GROSSA;PR;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/03/2023;22/03/2023 13:25:00;SCREAM VI;PÂNICO VI;E2300042800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000128;KINOPLEX D. PEDRO 15;0;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/03/2023;22/03/2023 13:25:00;SHAZAM! FURY OF THE GODS;SHAZAM! FÚRIA DOS DEUSES;E2200308700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006862;UCI METROPOLE 6;2;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/03/2023;22/03/2023 13:30:00;65;65 AMEAÇA PRÉ-HISTÓRICA;E2300025600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005946;CINEPOLIS JP PORTO ALEGRE 04;8;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;65;65 AMEAÇA PRÉ-HISTÓRICA;E2300025600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006771;CINEX CATANDUVA 02;0;;50303;50308;CATANDUVA;SP;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
22/03/2023;22/03/2023 13:30:00;AFTERSUN;AFTERSUN;E2200401200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006676;SALA 3 - RUBENS EWALD FILHO;4;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
22/03/2023;22/03/2023 13:30:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005148;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 8;9;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005155;CINÉPOLIS MILLENNIUM - SALA 7;6;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004203;GNC PRAIA DE BELAS 4;11;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/03/2023;22/03/2023 13:30:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004343;SALA CINEPOLIS SÃO BERNARDO 03;5;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;ANT-MAN AND THE WASP: QUANTUMANIA;HOMEM-FORMIGA E A VESPA: QUANTUMANIA;E2300011200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006866;UCI PLAZA SUL 1;0;6000058;749;52086;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/03/2023;22/03/2023 13:30:00;BIOCÊNTRICOS;;B2200244600000;ORIGINAL;NÃO;BRASIL;5003460;ESPAÇO ITAU BOTAFOGO 2;4;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:30:00;CLOSE;CLOSE;E2200464700000;ORIGINAL;SIM;BÉLGICA;5001207;CINE METHA GLAUBER ROCHA 4;8;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/03/2023;22/03/2023 13:30:00;CLOSE;CLOSE;E2200464700000;ORIGINAL;SIM;BÉLGICA;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;5;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:30:00;CREED III;CREED III;E2200464000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005438;CINEMARK VARGINHA SALA 04;4;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/03/2023;22/03/2023 13:30:00;CREED III;CREED III;E2200464000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006031;CINEPOLIS SHOPPING PATTEO OLINDA SALA 03;6;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;CREED III;CREED III;E2200464000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005120;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 3;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/03/2023;22/03/2023 13:30:00;CREED III;CREED III;E2200464000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006231;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 08;9;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/03/2023;22/03/2023 13:30:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003102;CINE DOURADA 1;23;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/03/2023;22/03/2023 13:30:00;JOHN WICK: CHAPTER 4;JOHN WICK 4: BABA YAGA;E2200418700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003531;CINEPOLIS BH 02;16;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
