DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004749;SALA METROPOLITAN GARDEN 01;9;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;28;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004492;SALA PASSEIO 04;40;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004695;SALA RIOMAR 2 - VIP;20;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000263;SHOPPING COLINAS 8;21;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000637;STUDIO 6;26;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;33;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000330;VILLA LOBOS 1;13;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000627;PLAZA 6;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;UM TIO QUASE PERFEITO;;B1700177700000;DUBLADO;NÃO;BRASIL;5002738;CINE PANORÂMICO 02;4;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000680;CINE ARICANDUVA 2;6;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000710;DOWTOWN 9;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001944;ELDORADO 06;18;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;9;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004406;SALA 5 TRADICIONAL;0;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000900;SALA PLAYARTE METRÓPOLE 02;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/07/2017;06/07/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000322;SHOPPING IGUATEMI 8;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:05:00;DEMAIN TOUT COMMENCE;UMA FAMÍLIA DE DOIS;E1700223500000;ORIGINAL;SIM;FRANÇA;5002432;CINE BARRA SHOPPING SUL 6;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:05:00;THE CIRCLE;O CÍRCULO;E1700079100000;DUBLADO;NÃO;EMIRADOS ÁRABES UNIDOS;5000620;IPIRANGA 04;0;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:05:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001698;CINEMARK NATAL 5;9;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;21;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000701;CINE TAMBORÉ 9;5;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000713;DOWTOWN 12;2;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;18;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000296;PIER 21 10;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;9;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/07/2017;06/07/2017 12:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;5;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/07/2017;06/07/2017 12:10:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000594;MARKET PLACE 5;15;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;51;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;39;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000475;CENTER 1;39;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000248;CENTER VALE 6;22;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;31;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;12;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;33;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001620;CINEMARK JACAREI 1;24;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;58;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003079;CINEMARK SHOPPING CAPIM DOURADO I;26;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003005;CINEMARK SHOPPING GRANJA VIANA III;15;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;13;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005257;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 05;8;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;49;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003547;PATIO UBERLANDIA 1;29;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000304;PÁTIO HIGIENÓPOLIS 5;24;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004496;SALA GOLDEN SQUARE 01;16;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004450;SALA TUCURUVI 06;38;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004255;SALA VILA VALE TAUBATE 01;17;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004265;SALA 05;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;9;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000621;IPIRANGA 05;0;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000325;NOVO SHOPPING 7;5;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004761;SALA CINEMARK ATRIUM 06;4;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:10:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002827;CENTERPLEX VIA SUL SHOPPING 6;3;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005236;CINEMARK TIETÊ PLAZA SALA 06;35;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002077;CINEMARK VITÓRIA 07;4;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;6;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000310;EXTRA ANCHIETA 5;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;7;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;8;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;MEUS 15 ANOS;;B1700231000000;DUBLADO;NÃO;BRASIL;5005707;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 02;3;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
06/07/2017;06/07/2017 12:15:00;THE CIRCLE;O CÍRCULO;E1700079100000;ORIGINAL;SIM;EMIRADOS ÁRABES UNIDOS;5000293;PIER 21 7;4;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;4;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;2;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002085;CINEMARK SALVADOR VI;7;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005167;CINÉPOLIS CUIABÁ - SALA 3;4;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000470;MUELLER 4;6;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002970;SALA 05;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004578;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 4 TRADI;2;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:15:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004345;SALA CINEPOLIS SÃO BERNARDO 05;0;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:20:00;DEMAIN TOUT COMMENCE;UMA FAMÍLIA DE DOIS;E1700223500000;DUBLADO;NÃO;FRANÇA;5000698;CINE TAMBORÉ 6;2;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;DEMAIN TOUT COMMENCE;UMA FAMÍLIA DE DOIS;E1700223500000;ORIGINAL;SIM;FRANÇA;5002081;CINEMARK VITÓRIA 05;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002380;CINEMARK FLAMBOYANT SALA 08;14;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
06/07/2017;06/07/2017 12:20:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000628;PLAZA 7;18;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004696;SALA RIOMAR 3 - VIP;12;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:20:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000653;SP MARKET 4;20;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SOUNDTRACK;;B1700275000000;ORIGINAL;NÃO;BRASIL;5003171;SALADEARTE - CINE VIVO 02;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005368;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 01;19;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005727;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 01;19;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;24;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005211;CINEMARK LAGES GARDEN SALA 01;8;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;23;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005420;CINEMARK RORAIMA SALA 1;5;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005436;CINEMARK VARGINHA SALA 02;11;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003029;SALA ALPHA 05 TRADICIONAL;14;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2017;06/07/2017 12:20:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003514;SALA CINEPOLIS BARUERI 02;12;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
