DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005883;CENTERPLEX MAG SHOPPING - SALA 04;2;6000006;37601;37602;JOÃO PESSOA;PB;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006010;CINE A SAO JOAO DA BOA VISTA - SALA 02;0;6000008;15833;39368;SÃO JOÃO DA BOA VISTA;SP;CINE A LTDA;10.894.937/0001-01
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004939;CINE ARTE - SALA 02;37;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;26;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001012;CINE PALADIUM I;18;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002670;CINE PAMPULHA MALL SALA 3;13;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;SIM;ESTADOS UNIDOS;5005965;CINE SUL SALA 01;2;6000121;38751;38752;MEDIANEIRA;PR;L N DA ROCHA & CIA LTDA - ME;29.099.414/0001-00
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006146;CINE SUL TELEMARCO 02;3;6000121;41685;41686;TELÊMACO BORBA;PR;CINE SUL CINEMAS TB - EIRELI;31.266.859/0001-70
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005751;CINE WEST SALA 03;7;;14882;14883;CASCAVEL;PR;WEST SIDE SHOPPING CENTER LTDA;68.761.170/0001-22
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;12;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003431;CINEMARK MOOCA PLAZA SHOPPING 06;57;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005438;CINEMARK VARGINHA SALA 04;15;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002069;CINEPLUS CAMPO LARGO 2;7;6000023;12893;12896;CAMPO LARGO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005788;CINEPLUS FAZENDA - SALA 2;4;6000023;36183;36184;FAZENDA RIO GRANDE;PR;CINELUZ CINEMA LTDA;27.232.323/0001-67
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006033;CINEPOLIS SHOPPING PATTEO OLINDA SALA 05;18;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002129;CINESYSTEM BANGU 04;35;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005641;CINESYSTEM PAULISTA SALA 02;10;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006162;CINESYSTEM SHOPPING VENTURA SALA 04;12;6000027;22546;41697;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005146;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 6;18;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005160;CINÉPOLIS MANAUS PLAZA - SALA 4;3;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005127;CINÉPOLIS MARÍLIA SHOPPING - SALA 3;5;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004382;CINÉPOLIS SÃO LUIS SALA 02 - VIP;2;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004280;CM CINEMAS ARARUAMA 02;10;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000863;ESPAÇO ITAU COUNTRY 5;33;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000914;ESPAÇO ITAU CURITIBA 5;0;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001138;ESPAÇO ITAU FREI CANECA 6;7;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;12;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;35;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005246;GONZAGA 5 - SALA 5;18;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006193;LITORAL PLAZA 01;0;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005829;LUMIÉRE PORTAL SUL - CINE PORTAL SUL SALA 2;0;6000039;37195;37196;GOIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000590;MARKET PLACE 1;56;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003059;MULTIPLEX CAMPO DOS GOYTACAZES IV;32;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002384;MULTIPLEX CAXIAS SHOPPING 3;41;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001263;MULTIPLEX MAUÁ V (STADIUM);42;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006054;MULTIPLEX MAUÁ VII (STADIUM);7;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005993;MULTIPLEX PARK LAGOS 6;18;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005029;MULTIPLEX PATIO RORAIMA - SALA 4;18;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002416;MULTIPLEX PORTO VELHO SHOPPING 4;0;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001264;MULTIPLEX RIO PRETO III;10;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003381;MULTIPLEX SERRA 05;20;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001895;MULTIPLEX SHOPPING CAMPO LIMPO IV;30;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001269;MULTIPLEX TABOÃO V (STADIUM);44;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004995;MULTIPLEX VIA NORTE MANAUS SALA 05;17;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006123;MULTIPLEX VOLTA REDONDA II;7;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000481;PARK BARIGUI 2;57;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001017;PLAZA II;27;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005872;ROXY 6 BRISAMAR SALA 06;32;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002939;SALA 05;16;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006216;SALA 08 - VIP;21;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003911;SALA 6;18;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003487;SALA PQ.BELEM 06;5;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003913;SOROCABA CIANE SALA 2;44;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;4;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002599;XAXIM 1;12;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
07/06/2019;07/06/2019 14:00:00;AMAZÔNIA GROOVE;;B1800459400000;ORIGINAL;NÃO;BRASIL;5001443;CINE LIVRARIA CULTURA 2;1;6000029;1083;6585;SÃO PAULO;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;36;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005924;CENTERPLEX GRANDE CIRCULAR 01;4;6000006;38234;38235;MANAUS;AM;CINE ELI AMAZONAS CINEMAS LTDA - EM RECUPERAÇÃO JUDICIAL;28.619.116/0001-22
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002271;CINE BIG SHOPPING 04;13;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005623;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 06;9;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;51;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004766;CINESERCLA SHOPPING MONTSERRAT SALA 05;8;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001826;CINESERCLA SHOPPING TAMBIÁ SALA 2;32;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005109;CINÉPOLIS CAMPINAS SHOPPING - SALA 10;28;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001958;KINOPLEX NOVA AMÉRICA SALA 02;21;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002381;MULTIPLEX CAXIAS SHOPPING 4;54;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001259;MULTIPLEX MAUÁ I (STADIUM);27;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002414;MULTIPLEX PORTO VELHO SHOPPING 3;26;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001181;MULTIPLEX RIO PRETO IV;27;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003551;PATIO UBERLANDIA 5;220;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000748;RIBEIRÃO PRETO - SALA 05;7;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005870;ROXY 6 BRISAMAR SALA 04;7;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003290;SALA 02;3;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004812;SHOPPING BOSQUE DOS IPÊS- SALA 06;10;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000729;UCI - SHOPPING CENTER TACARUNA - SALA 06;12;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
07/06/2019;07/06/2019 14:00:00;AVENGERS: ENDGAME;VINGADORES: ULTIMATO;E1900107800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002598;XAXIM 3;13;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
07/06/2019;07/06/2019 14:00:00;BEATRIZ;;B1500711400000;ORIGINAL;NÃO;PORTUGAL;5005312;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 3;4;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;BEATRIZ;;B1500711400000;ORIGINAL;NÃO;PORTUGAL;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;6;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/06/2019;07/06/2019 14:00:00;BEST INTENTIONS;BOAS INTENÇÕES;E1900253900000;ORIGINAL;SIM;FRANÇA;5004430;SALA DRAGÃO DO MAR 02;12;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
07/06/2019;07/06/2019 14:00:00;BREAKTHROUGH;SUPERAÇÃO - O MILAGRE DA FÉ;E1900033600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000720;UCI RIBEIRO - S RECIFE - SALA 07;6;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
07/06/2019;07/06/2019 14:00:00;DE PERNAS PRO AR 3;;B1900104200000;DUBLADO;NÃO;BRASIL;5002733;CINE SOROCABA 08;1;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5005405;CINEFLIX GRANJA VIANNA - SALA 3;3;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5005514;CINEFLIX LONDRINA SALA 01;12;6000014;31135;32667;LONDRINA;PR;REDECINE LONDRINA CINEMATOGRAFICA LTDA;21.923.650/0001-89
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5005320;CINEFLIX SHOPPING PRAÇA NOVA ARAÇATUBA - SALA 05;0;6000014;25182;31153;ARAÇATUBA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5002791;MARINGA PARK SHOPPING 01;26;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5004564;SALA BOTUCATU 2;14;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
07/06/2019;07/06/2019 14:00:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5004167;SALA PELOTAS 02;36;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
07/06/2019;07/06/2019 14:00:00;GODZILLA - KING OF THE MONSTERS;GODZILLA II – REI DOS MONSTROS;E1900062600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/06/2019;07/06/2019 14:00:00;GODZILLA - KING OF THE MONSTERS;GODZILLA II – REI DOS MONSTROS;E1900062600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003790;ARCOPLEXCINEMAS AGUAS CLARAS II;5;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
