DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
06/12/2021;06/12/2021 21:20:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5003481;SALA CINEPOLIS BELA VISTA 09;6;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004378;SALA CINEPOLIS NATAL 05;8;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004348;SALA CINEPOLIS SÃO BERNARDO 08;18;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5000318;SHOPPING IGUATEMI 4;16;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;21;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000675;ABC PLAZA 7;14;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006168;CINE BATEL 03;10;6000027;22546;41699;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005647;CINE TERESINA 4;30;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005517;CINEFLIX LONDRINA SALA 04-VIP;13;6000014;31135;32667;LONDRINA;PR;REDECINE LONDRINA CINEMATOGRAFICA LTDA;21.923.650/0001-89
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;24;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001694;CINEMARK NATAL 1;21;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002011;CINERITZ GUARAPARI 2;0;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006133;CINÉPOLIS RIO DESIGN BARRA - SALA 02 TRADICIONAL;14;6000024;17266;41410;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001134;ESPAÇO ITAU FREI CANECA 2;13;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;29;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000625;PLAZA 4;8;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000642;PRAIAMAR 3;10;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;30;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004799;RIO GRANDE BRA 02;5;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;19;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004452;SALA TUCURUVI 04;4;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004806;UCI KINOPLEX DELUX RECIFE SALA 04;6;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002556;UCI PALLADIUM - SALA 02;34;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/12/2021;06/12/2021 21:20:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000330;VILLA LOBOS 1;12;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;Jogos Eletrônicos;;G0000000000003;ORIGINAL;SIM;;5002365;UCI - INDEPENDÊNCIA - SALA 01;16;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000245;CENTER VALE 3;9;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005514;CINEFLIX LONDRINA SALA 01;2;6000014;31135;32667;LONDRINA;PR;REDECINE LONDRINA CINEMATOGRAFICA LTDA;21.923.650/0001-89
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006040;CINEMARK FLAMBOYANT SALA 02;16;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005240;CINEMARK LAR CENTER SALA 03;18;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003420;CINEMARK SHOPPING RAPOSO TAVARES 02;1;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004383;CINÉPOLIS SÃO LUIS SALA 05;7;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003463;ESPAÇO ITAU BOTAFOGO 5;4;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001137;ESPAÇO ITAU FREI CANECA 5;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006227;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 04;9;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006306;GALLERIA CAMPINAS 03 - VIP;2;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000272;INTERLAGOS 5;5;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001505;MOVIECOM CASTANHEIRA 7;0;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000921;MOVIECOM MAXI 1;2;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000773;NEW YORK CITY CENTER - SALA 09;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;9;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005953;SALA 10 ESPLANADA VIP;11;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002864;SALA CINE PRIME 03;4;6000110;14813;14814;ANÁPOLIS;GO;UNIVERSAL EMPRESA CINEMATOGRAFICA LTDA;07.293.523/0001-12
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004344;SALA CINEPOLIS SÃO BERNARDO 04;2;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;8;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004518;SALA MOVIEMAX 03;5;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002866;SALA SSU 05;10;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003563;VILA VELHA 06;4;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/12/2021;06/12/2021 21:20:00;PIXINGUINHA, UM HOMEM CARINHOSO;;B1900508000000;ORIGINAL;NÃO;BRASIL;5005660;RESERVA CULTURAL DE CINEMA - NITEROI - SALA 02;0;6000092;2336;33994;NITERÓI;RJ;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
06/12/2021;06/12/2021 21:20:00;QU'EST-CE QU'ON A ENCORE FAIT AU BON DIEU?;QUE MAL EU FIZ A DEUS? 2;E2000199300000;ORIGINAL;SIM;FRANÇA;5001225;RESERVA CULTURAL 3;0;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000242;CARIOCA SHOPPING 6;8;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000479;CENTER 5;26;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000143;CINE GOIÂNIA 6;15;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002353;CINE PANAMBI SALA 01;7;;14635;14636;TOLEDO;PR;CINE PANAMBI ENTRETENIMENTO LTDA;03.068.279/0001-33
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001632;CINE POA 5;6;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005502;CINE RITZ ARACRUZ SALA 2;0;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001407;CINE ROXY;10;;945;6613;PASSOS;MG;FIGUEIREDO CINEMATOGRAFICA LTDA - ME;03.647.217/0001-86
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006515;CINEFLIX RIO GRANDE 2;2;6000014;44914;44915;RIO GRANDE;RS;REDECINE RIO GRANDE CINEMATOGRAFICA LTDA;35.804.953/0001-97
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005046;CINEMAIS ARAXÁ - SALA 2;19;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004839;CINEMAIS GUARATINGUETÁ - SALA +1;3;6000017;2892;23843;GUARATINGUETÁ;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005032;CINEMAIS ITUIUTABA - SALA 2;4;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005554;CINEMAIS UBERABA 1;23;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;31;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005745;CINESYSTEM MORUMBI TOWN SALA 06;0;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005138;CINÉPOLIS MANAÍRA SHOPPING - SALA 9;14;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000705;DOWTOWN 4;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001140;ESPAÇO ITAU FREI CANECA 8;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006223;ESPAÇO ITAÚ DE CINEMA POMPÉÍA - SALA IMAX;17;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001188;GNC BLUMENAU 3;9;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000211;IGUATEMI 2;11;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002747;KINOPLEX BOULEVARD 04;16;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005939;KINOPLEX GOLDEN SALA 01;10;6000037;1991;38261;SÃO LUÍS;MA;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000209;KINOPLEX GRANDE RIO 6;26;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005276;MULTICINE CIDADE JARDIM SALA 01;10;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000161;NORTH SHOPPING 2;31;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002973;SALA 04;17;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;6;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004370;SALA CINEPOLIS PONTA NEGRA 07 TRADICIONAL;12;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004537;SALA KINOPLEX AVENIDA 03;5;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/12/2021;06/12/2021 21:20:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004749;SALA METROPOLITAN GARDEN 01;44;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
06/12/2021;06/12/2021 21:20:00;THE COMEBACK TRAIL;VIGARISTAS EM HOLLYWOOD;E2100474400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003452;CINE SHOW TERESÓPOLIS 1;2;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
