DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006031;CINEPOLIS SHOPPING PATTEO OLINDA SALA 03;3;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005098;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 7;7;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006260;CIRCUITO PONTA PORA 04;0;6000028;15568;42557;PONTA PORÃ;MS;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004253;GOIABEIRAS 6;0;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000769;NEW YORK CITY CENTER - SALA 05;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/03/2021;09/03/2021 14:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000256;SHOPPING JARDINS 8;3;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:30:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5006504;CINEPOLIS TRES LAGOAS 04;2;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:30:01;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006300;CINE A RIO VERDE SALA 3;2;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
09/03/2021;09/03/2021 14:30:01;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006529;SALA CINE A SERRA TALHADA 01;0;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
09/03/2021;09/03/2021 14:30:01;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5003107;CENTERPLEX NORTH SHOPPING CARUARU 03;2;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
09/03/2021;09/03/2021 14:35:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004249;GOIABEIRAS 2;3;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:35:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/03/2021;09/03/2021 14:40:00;DEPOIS A LOUCA SOU EU;;B2000078000000;ORIGINAL;NÃO;BRASIL;5002814;GNC GARTEN 04;2;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/03/2021;09/03/2021 14:40:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000337;BOTAFOGO 1;7;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:40:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004221;CINEMARK RIOMAR RECIFE 1;2;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:40:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5001637;CINE TERESINA 6;5;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
09/03/2021;09/03/2021 14:40:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000216;IGUATEMI 7;2;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 14:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005305;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 2;0;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
09/03/2021;09/03/2021 14:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;0;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
09/03/2021;09/03/2021 14:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002962;MULTICINE MOSSORÓ 05;0;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
09/03/2021;09/03/2021 14:40:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/03/2021;09/03/2021 14:40:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5000723;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 10;3;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
09/03/2021;09/03/2021 14:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;3;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004930;GNC CAMBORIÚ 3;0;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/03/2021;09/03/2021 14:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006544;PARAISO MEGA CENTER 3;0;6000045;5935;45579;VALPARAÍSO DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
09/03/2021;09/03/2021 14:45:00;DEPOIS A LOUCA SOU EU;;B2000078000000;DUBLADO;NÃO;BRASIL;5004480;SALA CINEPOLIS SHOPPING MOXUARA 05 TRADICIONAL;0;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:45:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;9;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:45:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006258;CIRCUITO PONTA PORA 02;1;6000028;15568;42557;PONTA PORÃ;MS;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
09/03/2021;09/03/2021 14:45:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001884;MOVIECOM CONQUISTA SUL 2;4;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
09/03/2021;09/03/2021 14:45:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005507;GNC NAÇÕES SALA 01;2;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/03/2021;09/03/2021 14:45:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005171;CINÉPOLIS CUIABÁ - SALA 7;2;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 14:45:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000713;DOWTOWN 12;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:45:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006147;IGUATEMI FLN 01;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/03/2021;09/03/2021 14:45:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005279;MULTICINE ÁGUAS LINDAS SALA 01;6;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
09/03/2021;09/03/2021 14:50:00;HORS NORMES;MAIS QUE ESPECIAIS;E2000313400000;ORIGINAL;SIM;BÉLGICA;5001223;RESERVA CULTURAL 1;0;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
09/03/2021;09/03/2021 14:50:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000882;SALA CINE BRISTOL 3;0;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/03/2021;09/03/2021 14:50:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5000058;KINOPLEX IGUAÇU TOP SALA 03;16;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000607;CINE BOURBON 3;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003069;CINE CAMPINA GRANDE 1;7;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002317;CINESERCLA NILÓPOLIS SQUARE SALA 03;2;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003017;CINESERCLA PÁTIO ITAGUAÍ SALA 04;1;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004765;CINESERCLA SHOPPING MONTSERRAT SALA 04;4;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
09/03/2021;09/03/2021 14:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003662;SHOPPING PREMIO SALA 4;2;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
09/03/2021;09/03/2021 14:50:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005721;CINEFLIX VALPARAISO SALA 04;7;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
09/03/2021;09/03/2021 14:50:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000729;UCI - SHOPPING CENTER TACARUNA - SALA 06;7;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
09/03/2021;09/03/2021 14:50:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5000773;NEW YORK CITY CENTER - SALA 09;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/03/2021;09/03/2021 14:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005757;CINE SHOW BARRA MANSA SALA 02;2;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
09/03/2021;09/03/2021 14:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004778;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 4;1;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
09/03/2021;09/03/2021 14:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 14:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;4;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
09/03/2021;09/03/2021 14:55:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006545;PARAISO MEGA CENTER 4;0;6000045;5935;45579;VALPARAÍSO DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
09/03/2021;09/03/2021 15:00:00;DEPOIS A LOUCA SOU EU;;B2000078000000;DUBLADO;NÃO;BRASIL;5002053;UCI - KINOPLEX NORTE SHOPPING - SALA 08;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
09/03/2021;09/03/2021 15:00:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004516;SALA MOVIEMAX 02;2;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
09/03/2021;09/03/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5004997;CINESYSTEM AMERICAS 01;20;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/03/2021;09/03/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5005009;CINESYSTEM S SULACAP 06;2;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/03/2021;09/03/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;DUBLADO;NÃO;BRASIL;5005097;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 6;3;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5006393;GRUPOCINE VITÓRIA DE SANTO ANTÃO 03;1;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
09/03/2021;09/03/2021 15:00:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5002890;KINOPLEX WEST SHOPPING RIO 03;9;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;1;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006656;CENTERPLEX CASCAVEL 2;1;6000006;29560;47531;CASCAVEL;CE;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;0;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006291;CINEMARK SÃO GONÇALO 03;14;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003072;CINEPOLIS BLUMENAU 6;2;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006032;CINEPOLIS SHOPPING PATTEO OLINDA SALA 04;4;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006503;CINEPOLIS TRES LAGOAS 03;5;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002132;CINESYSTEM BANGU 06;7;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005166;CINÉPOLIS CUIABÁ - SALA 2;13;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006148;IGUATEMI FLN 02;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000068;KINOPLEX RIO SUL - SALA PLATINUM 04;2;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002178;KINOPLEX TIJUCA SALA 04;8;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004477;SALA CINEPOLIS SHOPPING MOXUARA 02 MACRO XE;3;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004535;SALA KINOPLEX AVENIDA 01;0;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 15:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/03/2021;09/03/2021 15:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005994;CINE BARRA POINT SALA 01;0;6000083;14200;39233;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
09/03/2021;09/03/2021 15:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002323;CINE SANTA TERESA;1;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
09/03/2021;09/03/2021 15:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005492;LINA BARRETO;0;6000055;32360;32396;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
09/03/2021;09/03/2021 15:00:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5004538;SALA KINOPLEX AVENIDA 04;0;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000192;BAY MARKET SALA 01;6;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006005;CINE A TRES CORACOES - SALA 01;2;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002613;CINE COLOMBO RIO PARDO;0;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004912;CINE SHOW AGULHAS NEGRAS SALA 01;6;6000025;2977;28018;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005875;CINE SHOW BEIRAMAR - SALA 01;6;6000025;37455;37456;FLORIANÓPOLIS;SC;FLORIPA FILMES LTDA;28.032.122/0001-89
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001090;CINE VOLTA REDONDA 01;2;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005639;CINESHOW TUBARÃO SALA 02;6;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
09/03/2021;09/03/2021 15:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005000;CINESYSTEM AMERICAS 04;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
