DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/04/2022;01/04/2022 13:15:00;ALEMÃO 2;;B2200048000000;ORIGINAL;NÃO;BRASIL;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;5;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:15:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002362;UCI SANTANA - SALA 03;0;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:15:00;BELFAST;BELFAST;E2100524100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005986;CINE MULTI;2;;39002;39003;FLORIANÓPOLIS;SC;CINE MULTI LTDA;29.666.608/0001-31
01/04/2022;01/04/2022 13:15:00;ME TIRA DA MIRA;;B2200049700000;DUBLADO;NÃO;BRASIL;5002974;SALA 02;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;ME TIRA DA MIRA;;B2200049700000;DUBLADO;NÃO;BRASIL;5004578;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 4 TRADI;2;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;ME TIRA DA MIRA;;B2200049700000;ORIGINAL;NÃO;BRASIL;5002366;UCI - INDEPENDÊNCIA - SALA 05;0;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003530;CINEPOLIS BH 01;6;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005114;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 5;2;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005145;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 5;3;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005205;CINÉPOLIS RIO POTY SALA 9;6;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005183;CINÉPOLIS SHOPPING GUARARAPES - SALA 6;7;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000765;NEW YORK CITY CENTER - SALA 01;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;2;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002372;UCI - SHOPPING CASA FORTE - SALA 02;2;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:15:00;OOOPS! THE ADVENTURE CONTINUES;EPA 2: A AVENTURA CONTINUA;E2200021000000;DUBLADO;NÃO;IRLANDA;5005116;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 7;0;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;OOOPS! THE ADVENTURE CONTINUES;EPA 2: A AVENTURA CONTINUA;E2200021000000;DUBLADO;NÃO;IRLANDA;5003515;SALA CINEPOLIS BARUERI 03;2;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;OOOPS! THE ADVENTURE CONTINUES;EPA 2: A AVENTURA CONTINUA;E2200021000000;DUBLADO;NÃO;IRLANDA;5002558;UCI PALLADIUM - SALA 06;2;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005651;CINEPOLIS CARAPICUIBA 01;0;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005946;CINEPOLIS JP PORTO ALEGRE 04;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005696;CINEPOLIS RIOMAR KENNEDY - SALA 05;1;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005167;CINÉPOLIS CUIABÁ - SALA 3;0;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005132;CINÉPOLIS MANAÍRA SHOPPING - SALA 3;3;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003397;CINÉPOLIS NORTE SUL PLAZA 06;3;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005451;CINÉPOLIS SHOPPING CERRADO SALA 04;2;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006343;JARDIM ORIENTE 6 - TRADICIONAL;3;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:15:00;UNCHARTED;UNCHARTED: FORA DO MAPA;E2100542400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001190;GNC BLUMENAU 5;6;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000782;NEW YORK CITY CENTER - SALA 18;6;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:20:00;LICORICE PIZZA;LICORICE PIZZA;E2100524300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006678;SALA 5 - LUIZ CARLOS MERTEN;6;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
01/04/2022;01/04/2022 13:20:00;ME TIRA DA MIRA;;B2200049700000;ORIGINAL;NÃO;BRASIL;5006231;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 08;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;ME TIRA DA MIRA;;B2200049700000;ORIGINAL;NÃO;BRASIL;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;4;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002567;CINE CATARATAS 4;3;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005208;CINÉPOLIS RIO POTY SALA 12;3;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;19;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002815;GNC GARTEN 06;8;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002393;GNC IGUATEMI 6;7;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;5;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;4;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;2;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000741;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 10;6;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:20:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000729;UCI - SHOPPING CENTER TACARUNA - SALA 06;2;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:20:00;O PRESIDENTE IMPROVÁVEL;;B2200054000000;ORIGINAL;NÃO;BRASIL;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;4;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;OOOPS! NOAH IS GONE...;EPA! CADÊ O NOÉ?;E1500147200000;DUBLADO;NÃO;ALEMANHA;5006228;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 05;4;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;OOOPS! THE ADVENTURE CONTINUES;EPA 2: A AVENTURA CONTINUA;E2200021000000;DUBLADO;NÃO;IRLANDA;5005105;CINÉPOLIS CAMPINAS SHOPPING - SALA 6;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:20:00;OOOPS! THE ADVENTURE CONTINUES;EPA 2: A AVENTURA CONTINUA;E2200021000000;DUBLADO;NÃO;IRLANDA;5005932;UCI PARK SHOPPING CANOAS SALA 01;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:20:00;TARSILINHA;;B2000065800000;ORIGINAL;NÃO;BRASIL;5003459;ESPAÇO ITAU BOTAFOGO 1;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;TARSILINHA;;B2000065800000;ORIGINAL;NÃO;BRASIL;5001141;ESPAÇO ITAU FREI CANECA 9;1;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;0;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;7;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004930;GNC CAMBORIÚ 3;0;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000960;GNC MUELLER 2;5;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003294;SALA 06;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004355;SALA PATIO BATEL 07 VIP;0;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:20:00;THE BAD GUYS;OS CARAS MALVADOS;E2200025500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004805;UCI KINOPLEX DELUX RECIFE SALA 03;1;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/04/2022;01/04/2022 13:20:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003619;ANÁPOLIS 3;9;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/04/2022;01/04/2022 13:20:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004840;CINEMAIS GUARATINGUETÁ - SALA +2;1;6000017;2892;23843;GUARATINGUETÁ;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/04/2022;01/04/2022 13:20:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005620;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 03;1;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/04/2022;01/04/2022 13:20:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005559;CINEMAIS UBERABA 6;2;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/04/2022;01/04/2022 13:20:00;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004845;MONTES CLAROS SALA +3;0;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
01/04/2022;01/04/2022 13:20:01;ALEMÃO 2;;B2200048000000;ORIGINAL;NÃO;BRASIL;5000570;MULTIPLEX ITAÚ POWER 1;2;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/04/2022;01/04/2022 13:20:01;THE BATMAN;BATMAN;E2200036200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002227;MULTIPLEX CIDADE 2;16;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/04/2022;01/04/2022 13:25:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002556;UCI PALLADIUM - SALA 02;3;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:30:00;ALEMÃO 2;;B2200048000000;DUBLADO;NÃO;BRASIL;5005454;CINÉPOLIS SHOPPING CERRADO SALA 07;0;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;ALEMÃO 2;;B2200048000000;ORIGINAL;NÃO;BRASIL;5003416;ESPAÇO ITAÚ DE CINEMA BRASILIA 06;2;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;ALEMÃO 2;;B2200048000000;ORIGINAL;NÃO;BRASIL;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;2;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006631;CINE RITZ UBA SALA 2;7;6000000;46893;46894;UBÁ;MG;CINEMATOGRAFICA CINEMA UBA LTDA;35.486.652/0001-62
01/04/2022;01/04/2022 13:30:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003461;ESPAÇO ITAU BOTAFOGO 3;2;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003418;ESPAÇO ITAÚ DE CINEMA BRASILIA 8;3;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;AMBULANCE;AMBULÂNCIA: UM DIA DE CRIME;E2200025700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004354;SALA PATIO BATEL 06 VIP;2;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;BELFAST;BELFAST;E2100524100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006650;CINESALA;3;;47328;47329;SÃO PAULO;SP;CINESALA EXIBIÇÕES E EVENTOS LTDA;19.361.857/0001-65
01/04/2022;01/04/2022 13:30:00;BELFAST;BELFAST;E2100524100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;3;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;DEATH ON THE NILE;MORTE NO NILO;E2000343400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001139;ESPAÇO ITAU FREI CANECA 7;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;ME TIRA DA MIRA;;B2200049700000;ORIGINAL;NÃO;BRASIL;5004561;CINEART CONTAGEM 7;2;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/04/2022;01/04/2022 13:30:00;ME TIRA DA MIRA;;B2200049700000;ORIGINAL;NÃO;BRASIL;5003460;ESPAÇO ITAU BOTAFOGO 2;2;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/04/2022;01/04/2022 13:30:00;ME TIRA DA MIRA;;B2200049700000;DUBLADO;NÃO;BRASIL;5006342;JARDIM ORIENTE 5 - TRADICIONAL;0;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000794;ANÁLIA FRANCO - SALA 03;12;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;6;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;0;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002602;CINEMAS BENFICA - SALA 2;7;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002014;CINEPLUS JARDIM 2;4;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005771;CINEPOLIS ITAQUA GARDEN - SALA 03;0;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005943;CINEPOLIS JP PORTO ALEGRE 01;3;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006030;CINEPOLIS SHOPPING PATTEO OLINDA SALA 02;3;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006768;CINEX PALMAS 04;1;;50303;50307;PALMAS;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006762;CINEX PONTA GROSSA 03;2;;50303;50306;PONTA GROSSA;PR;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005112;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 3;0;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/04/2022;01/04/2022 13:30:00;MORBIUS;MORBIUS;E2000066700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005101;CINÉPOLIS CAMPINAS SHOPPING - SALA 2;8;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
