DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002496;MOVIECOM CASTANHAL 2;3;6000100;2897;15211;CASTANHAL;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005076;MOVIECOM SHOPPING PASSEIO 2;8;6000100;2897;29852;SÃO LUÍS;MA;MOVIE CINEMAS LTDA;04.708.972/0001-96
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000484;PARK BARIGUI 5;22;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002511;REDECINE - VALESUL 6;67;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004799;RIO GRANDE BRA 02;35;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003510;SALA 03;52;6000027;21813;21814;HORTOLÂNDIA;SP;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004180;SALA ITAPECERICA 03;27;6000034;5642;24435;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002848;SALA ITAPETININGA GUARUJÁ 02;7;6000034;5642;17179;GUARUJÁ;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;13;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/01/2018;21/01/2018 14:50:00;INSIDIOUS: THE LAST KEY;SOBRENATURAL: A ÚLTIMA CHAVE;E1600701100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003560;VILA VELHA 03;17;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/01/2018;21/01/2018 14:50:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005083;"CINE CENTER SALA ""C""";13;;29860;29862;SINOP;MT;R.P. MARTINS;12.454.986/0001-59
21/01/2018;21/01/2018 14:50:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000309;EXTRA ANCHIETA 4;30;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:50:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004930;GNC CAMBORIÚ 3;16;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
21/01/2018;21/01/2018 14:50:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004754;SALA METROPOLITAN GARDEN 06;70;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:50:00;OS PARÇAS;;B1700503500000;ORIGINAL;NÃO;BRASIL;5000162;NORTH SHOPPING 3;58;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/01/2018;21/01/2018 14:50:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005565;KINOPLEX NOVA IGUAÇU SALA 04 PLATINUM;46;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
21/01/2018;21/01/2018 14:50:00;STAR WARS: THE LAST JEDI;STAR WARS: OS ÚLTIMOS JEDI;E1700454000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000293;PIER 21 7;48;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:50:00;THE FOREIGNER;O ESTRANGEIRO;E1700464500000;DUBLADO;NÃO;CHINA;5000605;CINE BOURBON 1;39;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:50:00;THE FOREIGNER;O ESTRANGEIRO;E1700464500000;DUBLADO;NÃO;CHINA;5005855;LUMIÉRE PONTA GROSSA - CINE SHOPPING TOTAL SALA 3;6;6000039;37195;37202;PONTA GROSSA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
21/01/2018;21/01/2018 14:50:00;WONDER WHEEL;RODA GIGANTE;E1700498100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001103;CINE TOPÁZIO 4;14;6000057;2968;6742;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
21/01/2018;21/01/2018 14:55:00;DARKEST HOUR;O DESTINO DE UMA NAÇÃO;E1700535000000;ORIGINAL;SIM;REINO UNIDO;5002430;CINE BARRA SHOPPING SUL 2;82;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:55:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002584;CINE PARAÍSO 04;81;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:55:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;SIM;ESTADOS UNIDOS;5001996;CINERITZ JARDINS SALA 02;42;;12476;12477;VITÓRIA;ES;CINEMATOGRÁFICA JARDINS LTDA ME;08.101.204/0001-20
21/01/2018;21/01/2018 14:55:00;GABY ESTRELLA;;B1600754000000;ORIGINAL;NÃO;BRASIL;5005234;CINEMARK TIETÊ PLAZA SALA 04;9;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:55:00;JUMANJI: WELCOME TO THE JUNGLE;JUMANJI: BEM-VINDO À SELVA;E1500756400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;84;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 14:55:00;WONDER;EXTRAORDINÁRIO;E1700451500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002560;UCI PALLADIUM - SALA 01;124;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/01/2018;21/01/2018 15:00:00;CALL ME BY YOUR NAME;ME CHAME PELO SEU NOME;E1700458100000;ORIGINAL;SIM;BRASIL;5002348;CINE CIDADE JARDIM 3;34;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;CALL ME BY YOUR NAME;ME CHAME PELO SEU NOME;E1700458100000;ORIGINAL;SIM;BRASIL;5000467;MUELLER 1;44;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;CALL ME BY YOUR NAME;ME CHAME PELO SEU NOME;E1700458100000;ORIGINAL;SIM;BRASIL;5004697;SALA RIOMAR 4 -VIP;34;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;81;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000340;BOTAFOGO 4;61;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003335;CINE CLUB ITAJUBA;35;;19987;19988;ITAJUBÁ;MG;R E P DAS NEVES CINE CLUB ITAJUBA;13.952.237/0001-14
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001830;CINE GLÓRIA;14;;5923;6703;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005776;CINE GRACHER ARAPONGAS - SALA 02;21;6000032;5979;35875;ARAPONGAS;PR;CINE GRACHER LTDA;07.272.690/0001-87
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005738;CINE GRACHER PATO BRANCO - SALA 02;29;6000032;5979;34894;PATO BRANCO;PR;CINE GRACHER LTDA;07.272.690/0001-87
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005290;CINE GRACHER PORTO UNIÃO SALA 01;29;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;18;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002610;CINE ITAIPAVA;11;;15798;15799;PETRÓPOLIS;RJ;CINEMA ITAIPAVA LTDA;09.643.250/0001-14
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004597;CINE LASER ARIQUEMES 03;6;6000104;19465;26897;ARIQUEMES;RO;CINE LASER CINEMAS LTDA;03.569.447/0001-74
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003501;CINE LASER SANTARÉM 01;29;6000104;19465;21688;SANTARÉM;PA;CINE LASER CINEMAS LTDA;03.569.447/0001-74
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001149;CINE PORTO;21;;2351;2352;UBATUBA;SP;CINEMATOGRÁFICA LITORAL NORTE LTDA-EPP;04.165.613/0001-30
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005909;CINE RITZ ITAÚNA SALA 01;15;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005763;CINE RITZ PERIM SALA 01;2;6000000;5221;35405;CACHOEIRO DE ITAPEMIRIM;ES;CINEMATOGRAFICA CACHOEIRO LTDA;04.736.746/0001-19
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005414;CINE SANTA CRUZ SALA 1;18;;31894;31896;SANTA CRUZ DO SUL;RS;CINE SANTA CRUZ LTDA - ME;23.865.184/0001-58
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005045;CINEMAIS ARAXÁ - SALA 1;7;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005031;CINEMAIS ITUIUTABA - SALA 1;8;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005346;CINEMAIS LORENA SALA 02;22;6000017;2892;31517;LORENA;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002683;CINEMAR SALA AZUL;25;;16226;16227;ITANHAÉM;SP;CINE MENDES EXIBIDORA LTDA;10.717.497/0001-17
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002377;CINEMARK FLAMBOYANT SALA 05;93;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001622;CINEMARK JACAREI 3;29;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005101;CINÉPOLIS CAMPINAS SHOPPING - SALA 2;93;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005163;CINÉPOLIS MANAUS PLAZA - SALA 7;46;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005118;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 1;33;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000711;DOWTOWN 10;33;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005313;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 4 (ANEXO);55;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003152;IBICINEMAS - SALA 01;9;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004955;MOBI CINE PARAGOMINAS - SALA 01;7;6000040;28561;28563;PARAGOMINAS;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005547;MOBICINE GLÓRIA SALA 01;7;6000040;33065;33066;NOSSA SENHORA DA GLÓRIA;SE;LEMOS & SILVA LTDA - ME;15.659.276/0001-53
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003608;PATO DE MINAS 2;12;6000017;2892;22803;PATOS DE MINAS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000301;PÁTIO HIGIENÓPOLIS 2;76;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000881;SALA CINE BRISTOL 2;4;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002480;SALA CINE PRIME 02;24;6000110;14813;14814;ANÁPOLIS;GO;UNIVERSAL EMPRESA CINEMATOGRAFICA LTDA;07.293.523/0001-12
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;112;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004395;SALA CINEPOLIS BAURU 06;75;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;30;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000581;SHOPPING D 2;93;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000639;STUDIO 8;58;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;COCO;VIVA - A VIDA É UMA FESTA;E1700453400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003635;VILLAGE MALL 02;19;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;DARKEST HOUR;O DESTINO DE UMA NAÇÃO;E1700535000000;ORIGINAL;SIM;REINO UNIDO;5002547;SHOPPING COLINAS 5;86;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;DARKEST HOUR;O DESTINO DE UMA NAÇÃO;E1700535000000;ORIGINAL;SIM;REINO UNIDO;5000333;VILLA LOBOS 4;68;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;DIE GÖTTLICHE ORDNUNG;MULHERES DIVINAS;E1700506000000;ORIGINAL;SIM;SUÍÇA;5005493;PAULO EMILIO;26;6000055;32360;32396;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
21/01/2018;21/01/2018 15:00:00;DIE GÖTTLICHE ORDNUNG;MULHERES DIVINAS;E1700506000000;ORIGINAL;SIM;SUÍÇA;5004269;SALA CINE LUME 01;5;;11990;24785;SÃO LUÍS;MA;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000796;ANÁLIA FRANCO - SALA 05;66;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;44;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5003839;ARCOPLEXCINEMAS- PATIO CHAPECÓ IV;34;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5000242;CARIOCA SHOPPING 6;49;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5001332;CENTERPLEX LAPA 1;16;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;SIM;BRASIL;5005294;CINE ARACATI SALA 01;18;6000047;17605;30930;ARACATI;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;DUBLADO;NÃO;BRASIL;5004503;CINE GRACHER ESPAÇO HAVAN 3;22;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5005749;CINE MAX PATO BRANCO SALA 1;11;6000122;34949;34950;PATO BRANCO;PR;CINEMAX CINEMA PATO BRANCO LTDA;26.273.529/0001-72
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5003142;CINE PREMIER SALA 03;11;6000050;19456;19457;BRASÍLIA;DF;CINEMAS SANTOS RIBEIRO LTDA ME;08.708.519/0001-30
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;SIM;BRASIL;5004527;CINE QUIXADA SALA 01;11;6000047;17605;17606;QUIXADÁ;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;SIM;BRASIL;5002913;CINE RENATO LUCENA SALA 01;26;6000047;17605;27568;LIMOEIRO DO NORTE;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5003453;CINE SHOW TERESÓPOLIS 2;23;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5004825;CINE SHOW TRÊS RIOS SALA 02;22;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5005305;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 2;25;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;SIM;BRASIL;5005674;CINEMA RENATO ARAGÃO SALA 02;4;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
21/01/2018;21/01/2018 15:00:00;FALA SÉRIO, MÃE!;;B1700552000000;ORIGINAL;NÃO;BRASIL;5002934;CINEPLEX SETE LAGOAS 2;36;6000034;17732;17733;SETE LAGOAS;MG;CINEPLEX CINEMATOGRAFICA LTDA;12.474.469/0001-41
