DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/12/2023;08/12/2023 13:00:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005331;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 08;20;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2023;08/12/2023 13:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001210;CINE METHA GLAUBER ROCHA 2;15;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/12/2023;08/12/2023 13:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005157;CINÉPOLIS MANAUS PLAZA - SALA 1;2;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004523;UCI ILHA - SALA 06 SHOPPING;8;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2023;08/12/2023 13:10:00;ALL FUN AND GAMES;O JOGO DA INVOCAÇÃO;E2300230000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002136;GNC CAMBORIÚ 6;0;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:10:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5002816;GNC GARTEN 03;2;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:10:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5004911;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 06;0;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
08/12/2023;08/12/2023 13:10:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;3;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2023;08/12/2023 13:10:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5006305;GALLERIA CAMPINAS 02 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:10:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5001182;MULTIPLEX RIO PRETO V;6;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:10:00;JOURNEY TO BETHLEHEM;JORNADA PARA BELEM;E2300507800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001922;BOA VISTA 3;2;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/12/2023;08/12/2023 13:10:00;O SEQUESTRO DO VOO 375;;B2300524600000;ORIGINAL;NÃO;BRASIL;5004242;GUARULHOS 10;8;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2023;08/12/2023 13:10:00;SILENT NIGHT;O SILÊNCIO DA VINGANÇA;E2300444700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005510;GNC NAÇÕES SALA 04;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:10:00;TENHO FÉ;;B2300141200000;ORIGINAL;NÃO;BRASIL;5006136;CINE RITZ;2;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
08/12/2023;08/12/2023 13:10:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001187;GNC BLUMENAU 1;11;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:10:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004805;UCI KINOPLEX DELUX RECIFE SALA 03;0;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2023;08/12/2023 13:10:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000959;GNC MUELLER 3;15;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:10:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;31;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
08/12/2023;08/12/2023 13:10:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;24;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
08/12/2023;08/12/2023 13:15:00;ALL FUN AND GAMES;O JOGO DA INVOCAÇÃO;E2300230000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004245;GUARULHOS 13;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2023;08/12/2023 13:15:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001534;AVENIDA CENTER III;2;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001266;MULTIPLEX TABOÃO II (STADIUM);3;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5003917;SOROCABA CIANE SALA 6;2;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5002997;CATUAI MARINGÁ 05;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5001892;MULTIPLEX SHOPPING CAMPO LIMPO I;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5006124;MULTIPLEX VOLTA REDONDA III;0;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5004578;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 4 TRADI;4;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:15:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5003914;SOROCABA CIANE SALA 3;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:15:00;O SEQUESTRO DO VOO 375;;B2300524600000;ORIGINAL;NÃO;BRASIL;5001918;BOA VISTA 1;2;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/12/2023;08/12/2023 13:15:00;O SEQUESTRO DO VOO 375;;B2300524600000;DUBLADO;NÃO;BRASIL;5003076;CINEPOLIS BLUMENAU 4;1;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:15:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002416;MULTIPLEX PORTO VELHO SHOPPING 4;8;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2023;08/12/2023 13:20:00;ALL FUN AND GAMES;O JOGO DA INVOCAÇÃO;E2300230000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;2;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5003368;ARAÚJO MULTIPLEX VIA VERDE 01;3;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5005675;CINEMA RENATO ARAGÃO SALA 03;0;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5006468;CINÉPOLIS JARDIM PAMPLONA 2 - VIP;2;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5006307;GALLERIA CAMPINAS 04 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5004931;GNC CAMBORIÚ 2;2;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001194;GNC CAXIAS 3;2;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5002390;GNC IGUATEMI 1;3;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5005508;GNC NAÇÕES SALA 02;4;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001185;GNC PRAIA DE BELAS 3;2;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5006849;UCI MANAUARA 4;5;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2023;08/12/2023 13:20:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5006055;MULTIPLEX MAUÁ VIII (STADIUM);6;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:20:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004564;SALA BOTUCATU 2;34;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
08/12/2023;08/12/2023 13:20:00;FALLEN LEAVES;FOLHAS DE OUTONO;E2300438800000;ORIGINAL;SIM;ALEMANHA;5003463;ESPAÇO ITAU BOTAFOGO 5;5;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;KAIBUTSU;MONSTER;E2300421600000;ORIGINAL;SIM;JAPÃO;5001136;ESPAÇO ITAU FREI CANECA 4;8;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;LE RETOUR;DE VOLTA À CÓRSEGA;E2300459100000;ORIGINAL;SIM;FRANÇA;5001225;RESERVA CULTURAL 3;2;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
08/12/2023;08/12/2023 13:20:00;NAPOLEON;NAPOLEÃO;E2300316400000;DUBLADO;NÃO;INGLATERRA;5005673;CINEMA RENATO ARAGÃO SALA 01;0;6000047;17605;34139;SOBRAL;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
08/12/2023;08/12/2023 13:20:00;O SEQUESTRO DO VOO 375;;B2300524600000;ORIGINAL;NÃO;BRASIL;5001208;CINE METHA GLAUBER ROCHA 3;5;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/12/2023;08/12/2023 13:20:00;O SEQUESTRO DO VOO 375;;B2300524600000;ORIGINAL;NÃO;BRASIL;5000971;GNC MOINHOS 1;0;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;SILENT NIGHT;O SILÊNCIO DA VINGANÇA;E2300444700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005914;MULTIPLEX PORTO VELHO SHOPPING 6;2;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2023;08/12/2023 13:20:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002815;GNC GARTEN 06;6;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000960;GNC MUELLER 2;0;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:20:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;5;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;THE MARVELS;AS MARVELS;E2300417200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003766;UCI BRASIL - SHOPPING CG - SALA 03;9;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2023;08/12/2023 13:20:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006228;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 05;7;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;TROLLS BAND TOGETHER;TROLLS 3 - JUNTOS NOVAMENTE;E2300354900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004804;UCI KINOPLEX DELUX RECIFE SALA 02;5;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2023;08/12/2023 13:20:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001919;BOA VISTA 4;31;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/12/2023;08/12/2023 13:20:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003464;ESPAÇO ITAU BOTAFOGO 6;11;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006224;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 01;10;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:20:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004238;GUARULHOS 6;15;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2023;08/12/2023 13:25:00;ALL FUN AND GAMES;O JOGO DA INVOCAÇÃO;E2300230000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002867;SALA SSU 02;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:25:00;THANKSGIVING;FERIADO SANGRENTO;E2300341800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2023;08/12/2023 13:30:00;ARISTOTLE AND DANTE DISCOVER THE SECRET OF THE UNIVERSE;OS SEGREDOS DO UNIVERSO;E2300336800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;14;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001250;CENTER IGUATEMI II;4;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001968;CINE GLÓRIA SHOPPING;12;;5923;12006;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5006081;CINE IMPERIAL 01;1;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5003328;CINE JALES;5;;19918;19919;JALES;SP;ALISSON MANOEL ARENA MAIA & CIA LTDA-ME;09.105.455/0001-46
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5005655;CINEPOLIS CARAPICUIBA 05;2;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001188;GNC BLUMENAU 3;2;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5006130;MOVIEMAX IGARASSU 02;2;6000109;16398;41398;IGARASSU;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001894;MULTIPLEX SHOPPING CAMPO LIMPO III;4;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5001016;PLAZA I;4;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5004261;SALA 01;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5002930;SALA 03;6;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;DUBLADO;NÃO;BRASIL;5002869;SALA SSU 01;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;6;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
08/12/2023;08/12/2023 13:30:00;AS AVENTURAS DE POLIANA - O FILME;;B2300484200000;ORIGINAL;NÃO;BRASIL;5002360;UCI SANTANA - SALA 06;4;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/12/2023;08/12/2023 13:30:00;CIDADE RABAT;CIDADE RABAT;E2300251100000;ORIGINAL;SIM;PORTUGAL;5001137;ESPAÇO ITAU FREI CANECA 5;1;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5005506;CINE A BRAGANÇA PAULISTA SALA 3;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5003530;CINEPOLIS BH 01;14;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5006322;CINÉPOLIS JOCKEY PLAZA 6;0;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5003013;CM CINEMAS ARARUAMA 01;2;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5006490;CM CINEMAS BACAXA 1;0;6000016;44751;44760;SAQUAREMA;RJ;CRYK CINEMA BACAXA LTDA;35.282.350/0001-72
08/12/2023;08/12/2023 13:30:00;DIGIMON ADVENTURE 02: THE BEGINNING;DIGIMON ADVENTURE 02: THE BEGINNING;E2300467700000;DUBLADO;NÃO;JAPÃO;5005960;CM CINEMAS RIO DAS OSTRAS SALA 03;8;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
